,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
1661,-lt,199,1.0,1.0,language,1.0,1.0
1662,-lt,199,1.0,1.0,language,1.0,1.0
1663,-lt,199,1.0,1.0,language,1.0,1.0
1664,-lt,199,1.0,1.0,language,1.0,1.0
1665,-lt,199,1.0,0.16746651852088634,language,1.0,0.16746651852088634
1666,-lt,199,1.0,0.09033740136898169,language,1.0,0.10261445054199758
1667,-lt,199,1.0,1.0,language,1.0,1.0
1668,-lt,199,1.0,1.0,language,1.0,1.0
1669,-lt,199,1.0,0.219882358830421,language,1.0,0.219882358830421
1670,-lt,199,1.0,0.18107693852292234,language,1.0,0.18107693852292234
1671,-lt,199,1.0,1.0,language,1.0,1.0
1672,-lt,199,1.0,1.0,language,1.0,1.0
1673,-lt,199,1.0,1.0,language,1.0,1.0
1674,-lt,199,1.0,0.7239946506100561,language,1.0,1.0
1675,-lt,199,1.0,1.0,language,1.0,1.0
1676,-lt,199,1.0,0.3449046434255446,language,1.0,0.3449046434255446
1677,-lt,199,1.0,0.14390337886415108,language,1.0,0.14390337886415108
1678,-lt,199,1.0,1.0,language,1.0,1.0
1679,-lt,199,1.0,0.7611912273830552,language,1.0,1.0
1680,-lt,199,1.0,0.22784284082335682,language,1.0,0.22784284082335682
1681,-lt,199,1.0,0.2152669856161173,language,1.0,0.2152669856161173
1682,-lt,199,1.0,0.3303690446761427,language,1.0,0.3303690446761427
1683,-lt,199,1.0,0.3977574040047525,language,1.0,0.3977574040047525
1684,-lt,199,1.0,0.22765868455123678,language,1.0,0.22765868455123678
1685,-lt,199,1.0,0.332697960159839,language,1.0,0.332697960159839
1686,-lt,199,1.0,0.48780349395152633,language,1.0,0.48780349395152633
1687,-lt,199,1.0,1.0,language,1.0,1.0
1688,-lt,199,1.0,1.0,language,1.0,1.0
1689,-lt,199,1.0,0.3936314422881372,language,1.0,0.3936314422881372
1690,-lt,199,1.0,1.0,language,1.0,1.0
1691,-lt,199,1.0,0.3208671116050448,language,1.0,0.3208671116050448
1692,-lt,199,1.0,0.3843956856553754,language,1.0,0.3843956856553754
1693,-lt,199,1.0,0.22064507498434388,language,1.0,0.22064507498434388
1694,-lt,199,1.0,0.2843385227533643,language,1.0,0.2843385227533643
1695,-lt,199,1.0,0.24195398858050332,language,1.0,0.24195398858050332
1696,-lt,199,1.0,0.025136676424250725,language,1.0,0.025136676424250725
1697,-lt,199,1.0,0.07567214688657331,language,1.0,0.07567214688657331
1698,-lt,199,1.0,0.28593366348119975,language,1.0,0.28593366348119975
1699,-lt,199,1.0,0.4293258852896136,language,1.0,0.4293258852896136
1700,-lt,199,1.0,1.0,language,1.0,1.0
1701,-lt,199,1.0,1.0,language,1.0,1.0
1702,-lt,199,1.0,0.3760377240613699,language,1.0,0.3760377240613699
1703,-lt,199,1.0,1.0,language,1.0,1.0
1704,-lt,199,1.0,0.08869165726124316,language,1.0,0.08869165726124316
1705,-lt,199,1.0,1.0,language,1.0,1.0
1706,-lt,199,1.0,1.0,language,1.0,1.0
1707,-lt,199,1.0,0.36641545707795864,language,1.0,0.33417469594813265
1708,-lt,199,1.0,0.1146891390814437,language,1.0,0.1146891390814437
1709,-lt,199,1.0,1.0,language,1.0,1.0
1710,-lt,199,1.0,1.0,language,1.0,1.0
1711,-lt,199,1.0,0.15109972433774782,language,1.0,0.16239872792492915
1712,-lt,199,1.0,0.03180584632693943,language,1.0,0.03180584632693943
1713,-lt,199,1.0,1.0,language,1.0,1.0
1714,-lt,199,1.0,1.0,language,1.0,1.0
1715,-lt,199,1.0,1.0,language,1.0,1.0
1716,-lt,199,1.0,1.0,language,1.0,1.0
1717,-lt,199,1.0,1.0,language,1.0,1.0
1718,-lt,199,1.0,1.0,language,1.0,1.0
1719,-lt,199,1.0,1.0,language,1.0,1.0
1720,-lt,199,1.0,1.0,language,1.0,1.0
1721,-lt,199,1.0,0.32948093274000334,language,1.0,0.3333071743374148
1722,-lt,199,1.0,1.0,language,1.0,1.0
1723,-lt,199,1.0,1.0,language,1.0,1.0
1724,-lt,199,1.0,1.0,language,1.0,1.0
1725,-lt,199,1.0,1.0,language,1.0,1.0
1726,-lt,199,1.0,1.0,language,1.0,1.0
1727,-lt,199,1.0,1.0,language,1.0,1.0
1728,-lt,199,1.0,1.0,language,1.0,1.0
1729,-lt,199,1.0,0.48716837819769504,language,1.0,0.48716837819769504
1730,-lt,199,1.0,0.3893717693182831,language,1.0,0.3893717693182831
1731,-lt,199,1.0,0.33641896230085105,language,1.0,0.33641896230085105
1732,-lt,199,1.0,0.22434581218539812,language,1.0,0.22434581218539812
1733,-lt,199,1.0,1.0,language,1.0,1.0
1734,-lt,199,1.0,1.0,language,1.0,1.0
1735,-lt,199,1.0,1.0,language,1.0,1.0
1736,-lt,199,1.0,1.0,language,1.0,1.0
1737,-lt,199,1.0,1.0,language,1.0,1.0
1738,-lt,199,1.0,1.0,language,1.0,1.0
1739,-lt,199,1.0,1.0,language,1.0,1.0
1740,-lt,199,1.0,1.0,language,1.0,1.0
1741,-lt,199,1.0,1.0,language,1.0,1.0
1742,-lt,199,1.0,0.2770165235168258,language,1.0,0.2770165235168258
1743,-lt,199,1.0,0.39924735139587536,language,1.0,0.3585306872362859
1744,-lt,199,1.0,0.4968262969655429,language,1.0,0.4968262969655429
1745,-lt,199,1.0,1.0,language,1.0,1.0
1746,-lt,199,1.0,1.0,language,1.0,1.0
1747,-lt,199,1.0,1.0,language,1.0,1.0
1748,-lt,199,1.0,1.0,language,1.0,1.0
1749,-lt,199,1.0,1.0,language,1.0,1.0
1750,-lt,199,1.0,1.0,language,1.0,1.0
1751,-lt,199,1.0,1.0,language,1.0,1.0
1752,-lt,199,1.0,0.3703899551041075,language,1.0,0.3703899551041075
1753,-lt,199,1.0,0.25993809115355054,language,1.0,0.25993809115355054
1754,-lt,199,1.0,0.262816589827178,language,1.0,0.262816589827178
1755,-lt,199,1.0,0.18138534486713465,language,1.0,0.18138534486713465
1756,-lt,199,1.0,1.0,language,1.0,1.0
1757,-lt,199,1.0,1.0,language,1.0,1.0
1758,-lt,199,1.0,0.22472979587369435,language,1.0,0.22472979587369435
1759,-lt,199,1.0,0.1379506286399618,language,1.0,0.1379506286399618
1760,-lt,199,1.0,0.2251433591971998,language,1.0,0.2251433591971998
1761,-lt,199,1.0,0.06941826377055967,language,1.0,0.06358607487632001
1762,-lt,199,1.0,0.1815385542544155,language,1.0,0.1815385542544155
1763,-lt,199,1.0,0.10253726837109439,language,1.0,0.10253726837109439
1764,-lt,199,1.0,0.031598762922769204,language,1.0,0.031598762922769204
1765,-lt,199,1.0,0.024254837088125144,language,1.0,0.024254837088125144
1766,-lt,199,1.0,0.23980863816878595,language,1.0,0.23980863816878595
1767,-lt,199,1.0,0.22486983517888975,language,1.0,0.22486983517888975
1768,-lt,199,1.0,1.0,language,1.0,1.0
1769,-lt,199,1.0,1.0,language,1.0,1.0
1770,-lt,199,1.0,0.027550998185186845,language,1.0,0.027550998185186845
1771,-lt,199,1.0,0.01733366840895412,language,1.0,0.01733366840895412
1772,-lt,199,1.0,0.15100562483260035,language,1.0,0.15100562483260035
1773,-lt,199,1.0,1.0,language,1.0,1.0
1774,-lt,199,1.0,1.0,language,1.0,1.0
1775,-lt,199,1.0,1.0,language,1.0,1.0
1776,-lt,199,1.0,1.0,language,1.0,1.0
1777,-lt,199,1.0,1.0,language,1.0,1.0
1778,-lt,199,1.0,0.012221755907779368,language,1.0,0.012221755907779368
1779,-lt,199,1.0,0.01592481266495883,language,1.0,0.01592481266495883
1780,-lt,199,1.0,0.14726077683116384,language,1.0,0.14726077683116384
1781,-lt,199,1.0,0.27219036858248513,language,1.0,0.27219036858248513
1782,-lt,199,1.0,1.0,language,1.0,1.0
1783,-lt,199,1.0,1.0,language,1.0,1.0
1784,-lt,199,1.0,0.035958116974815824,language,1.0,0.035958116974815824
1785,-lt,199,1.0,1.0,language,1.0,1.0
1786,-lt,199,1.0,1.0,language,1.0,1.0
1787,-lt,199,1.0,0.6352939279371259,language,1.0,1.0
1788,-lt,199,1.0,1.0,language,1.0,1.0
1789,-lt,199,1.0,0.0786829651786145,language,1.0,0.0786829651786145
1790,-lt,199,1.0,1.0,language,1.0,1.0
1791,-lt,199,1.0,1.0,language,1.0,1.0
1792,-lt,199,1.0,1.0,language,1.0,1.0
1793,-lt,199,1.0,1.0,language,1.0,1.0
1794,-lt,199,1.0,0.370326471589265,language,1.0,0.370326471589265
1795,-lt,199,1.0,0.34194244262815565,language,1.0,0.34194244262815565
1796,-lt,199,1.0,1.0,language,1.0,1.0
1797,-lt,199,1.0,1.0,language,1.0,1.0
1798,-lt,199,1.0,1.0,language,1.0,1.0
1799,-lt,199,1.0,0.1113900703623662,language,1.0,0.07637398920299913
1800,-lt,199,1.0,1.0,language,1.0,1.0
1801,-lt,199,1.0,1.0,language,1.0,1.0
1802,-lt,199,1.0,1.0,language,1.0,1.0
1803,-lt,199,1.0,0.34346004234922156,language,1.0,0.34346004234922156
1804,-lt,199,1.0,0.1932392761484622,language,1.0,0.1133902919223418
1805,-lt,199,1.0,0.4718038272838816,language,1.0,0.4718038272838816
1806,-lt,199,1.0,1.0,language,1.0,1.0
1807,-lt,199,1.0,1.0,language,1.0,1.0
1808,-lt,199,1.0,1.0,language,1.0,1.0
1809,-lt,199,1.0,0.1373079141719059,language,1.0,0.1373079141719059
1810,-lt,199,1.0,1.0,language,1.0,1.0
1811,-lt,199,1.0,1.0,language,1.0,1.0
1812,-lt,199,1.0,1.0,language,1.0,1.0
1813,-lt,199,1.0,1.0,language,1.0,1.0
1814,-lt,199,1.0,1.0,language,1.0,1.0
1815,-lt,199,1.0,1.0,language,1.0,1.0
1816,-lt,199,1.0,1.0,language,1.0,1.0
1817,-lt,199,1.0,1.0,language,1.0,1.0
1818,-lt,199,1.0,1.0,language,1.0,1.0
1819,-lt,199,1.0,1.0,language,1.0,1.0
1820,-lt,199,1.0,1.0,language,1.0,1.0
1821,-lt,199,1.0,1.0,language,1.0,1.0
1822,-lt,199,1.0,1.0,language,1.0,1.0
1823,-lt,199,1.0,1.0,language,1.0,1.0
1824,-lt,199,1.0,1.0,language,1.0,1.0
1825,-lt,199,1.0,1.0,language,1.0,1.0
1826,-lt,199,1.0,1.0,language,1.0,1.0
1827,-lt,199,1.0,1.0,language,1.0,1.0
1828,-lt,199,1.0,1.0,language,1.0,1.0
1829,-lt,199,1.0,1.0,language,1.0,1.0
1830,-lt,199,1.0,1.0,language,1.0,1.0
1831,-lt,199,1.0,1.0,language,1.0,1.0
1832,-lt,199,1.0,1.0,language,1.0,1.0
1833,-lt,199,1.0,1.0,language,1.0,1.0
1834,-lt,199,1.0,1.0,language,1.0,1.0
1835,-lt,199,1.0,1.0,language,1.0,1.0
1836,-lt,199,1.0,1.0,language,1.0,1.0
1837,-lt,199,1.0,1.0,language,1.0,1.0
1838,-lt,199,1.0,1.0,language,1.0,1.0
1839,-lt,199,1.0,1.0,language,1.0,1.0
1840,-lt,199,1.0,1.0,language,1.0,1.0
1841,-lt,199,1.0,1.0,language,1.0,1.0
1842,-lt,199,1.0,1.0,language,1.0,1.0
1843,-lt,199,1.0,0.18698401950361931,language,1.0,0.18698401950361931
1844,-lt,199,1.0,0.37828034160270646,language,1.0,0.1657359126639948
1845,-lt,199,1.0,0.5262960131168657,language,1.0,0.17439409955194718
1846,-lt,199,0.8389709405672876,0.001235597850614562,language,1.0,0.017273678121592008
1847,-lt,199,1.0,0.06259046940198279,language,1.0,0.04401580678708377
1848,-lt,199,1.0,0.02781728274474617,language,1.0,0.02781728274474617
1849,-lt,199,1.0,0.005660494092174195,language,1.0,0.007367515462609543
1850,-lt,199,1.0,0.08751169969672126,language,1.0,0.08751169969672126
1851,-lt,199,1.0,0.3101934826158733,language,1.0,0.3101934826158733
1852,-lt,199,1.0,0.21870763287821832,language,1.0,0.21870763287821832
1853,-lt,199,1.0,0.009676725066423903,language,1.0,0.009676725066423903
1854,-lt,199,1.0,0.00937252756700919,language,1.0,0.00937252756700919
1855,-lt,199,1.0,0.016987297237435302,language,1.0,0.016987297237435302
1856,-lt,199,1.0,0.45510955820531107,language,1.0,1.0
1857,-lt,199,1.0,1.0,language,1.0,1.0
1858,-lt,199,1.0,1.0,language,1.0,1.0
1859,-lt,199,1.0,1.0,language,1.0,1.0
1860,-lt,199,1.0,0.028826856728399127,language,1.0,0.028826856728399127
1861,-lt,199,1.0,0.05675082663576188,language,1.0,0.05675082663576188
1862,-lt,199,1.0,0.29641812666005324,language,1.0,0.29641812666005324
1863,-lt,199,1.0,1.0,language,1.0,1.0
1864,-lt,199,1.0,0.3905385340321323,language,1.0,0.3905385340321323
1865,-lt,199,1.0,1.0,language,1.0,1.0
1866,-lt,199,1.0,1.0,language,1.0,1.0
1867,-lt,199,1.0,1.0,language,1.0,1.0
1868,-lt,199,1.0,0.9897328645936957,language,1.0,1.0
1869,-lt,199,1.0,0.27372862271344306,language,1.0,0.27372862271344306
1870,-lt,199,1.0,0.018517241421863864,language,1.0,0.018517241421863864
1871,-lt,199,1.0,0.01181604043563533,language,1.0,0.02358262781965913
1872,-lt,199,1.0,0.0845760148871325,language,1.0,0.0845760148871325
1873,-lt,199,1.0,0.251488244320931,language,1.0,0.251488244320931
1874,-lt,199,1.0,0.658376576383112,language,1.0,1.0
1875,-lt,199,1.0,0.9852629552739203,language,1.0,1.0
1876,-lt,199,1.0,1.0,language,1.0,1.0
1877,-lt,199,1.0,1.0,language,1.0,1.0
1878,-lt,199,1.0,1.0,language,1.0,1.0
1879,-lt,199,1.0,1.0,language,1.0,1.0
1880,-lt,199,1.0,0.3774675815231015,language,1.0,0.3774675815231015
1881,-lt,199,0.5297212817125482,0.0003900745815261769,language,1.0,0.0018836910202054025
1882,-lt,199,1.0,0.00494805089440134,language,1.0,0.00494805089440134
1883,-lt,199,1.0,0.420975688423999,language,1.0,0.420975688423999
1884,-lt,199,1.0,0.37443150394317615,language,1.0,0.37443150394317615
1885,-lt,199,1.0,0.6763041536532453,language,1.0,1.0
1886,-lt,199,1.0,0.5193052885378346,language,1.0,1.0
1887,-lt,199,1.0,1.0,language,1.0,1.0
1888,-lt,199,1.0,1.0,language,1.0,1.0
1889,-lt,199,1.0,1.0,language,1.0,1.0
1890,-lt,199,1.0,1.0,language,1.0,1.0
1891,-lt,199,1.0,1.0,language,1.0,1.0
1892,-lt,199,1.0,0.20743977401100339,language,1.0,0.20743977401100339
1893,-lt,199,1.0,0.16119687419573903,language,1.0,0.16119687419573903
1894,-lt,199,1.0,0.039200947826370486,language,1.0,0.033124207340671674
1895,-lt,199,1.0,0.251151714366232,language,1.0,0.251151714366232
1896,-lt,199,1.0,1.0,language,1.0,1.0
1897,-lt,199,1.0,1.0,language,1.0,1.0
1898,-lt,199,1.0,1.0,language,1.0,1.0
1899,-lt,199,1.0,1.0,language,1.0,1.0
1900,-lt,199,1.0,1.0,language,1.0,1.0
1901,-lt,199,1.0,1.0,language,1.0,1.0
1902,-lt,199,1.0,1.0,language,1.0,1.0
1903,-lt,199,1.0,1.0,language,1.0,1.0
1904,-lt,199,1.0,0.22064339004551436,language,1.0,0.22064339004551436
1905,-lt,199,1.0,0.6384665304512065,language,1.0,1.0
1906,-lt,199,1.0,0.9216645536195242,language,1.0,1.0
1907,-lt,199,1.0,1.0,language,1.0,1.0
1908,-lt,199,1.0,1.0,language,1.0,1.0
1909,-lt,199,1.0,1.0,language,1.0,1.0
1910,-lt,199,1.0,1.0,language,1.0,1.0
1911,-lt,199,1.0,1.0,language,1.0,1.0
1912,-lt,199,1.0,1.0,language,1.0,1.0
1913,-lt,199,1.0,1.0,language,1.0,1.0
1914,-lt,199,1.0,1.0,language,1.0,1.0
1915,-lt,199,1.0,1.0,language,1.0,1.0
1916,-lt,199,1.0,1.0,language,1.0,1.0
1917,-lt,199,1.0,1.0,language,1.0,1.0
1918,-lt,199,1.0,1.0,language,1.0,1.0
1919,-lt,199,1.0,1.0,language,1.0,1.0
1920,-lt,199,1.0,1.0,language,1.0,1.0
1921,-lt,199,1.0,1.0,language,1.0,1.0
1922,-lt,199,1.0,1.0,language,1.0,1.0
1923,-lt,199,1.0,1.0,language,1.0,1.0
1924,-lt,199,1.0,1.0,language,1.0,1.0
1925,-lt,199,1.0,1.0,language,1.0,1.0
1926,-lt,199,1.0,1.0,language,1.0,1.0
1927,-lt,199,1.0,1.0,language,1.0,1.0
1928,-lt,199,1.0,1.0,language,1.0,1.0
1929,-lt,199,1.0,0.4890205730064519,language,1.0,0.12896518388682088
1930,-lt,199,1.0,0.6879520145607281,language,1.0,0.13429803496169757
1931,-lt,199,1.0,0.9007277865119308,language,1.0,0.09629907818383898
1932,-lt,199,1.0,0.06130564456627471,language,1.0,0.06130564456627471
1933,-lt,199,1.0,0.11109929418578998,language,1.0,0.05083871828163745
1934,-lt,199,1.0,0.6083351286179824,language,1.0,0.1279729014606816
1935,-lt,199,1.0,0.5840032461567041,language,1.0,0.06875051730597478
1936,-lt,199,1.0,0.18162098835515106,language,1.0,0.04280277410248717
1937,-lt,199,1.0,0.06118782730577213,language,1.0,0.09031055564925144
1938,-lt,199,1.0,0.39979128479215587,language,1.0,0.39979128479215587
1939,-lt,199,1.0,0.020084371826289662,language,1.0,0.020084371826289662
1940,-lt,199,1.0,0.01053065806452841,language,1.0,0.01053065806452841
1941,-lt,199,1.0,1.0,language,1.0,1.0
1942,-lt,199,1.0,1.0,language,1.0,1.0
1943,-lt,199,1.0,0.012164110888693798,language,1.0,0.012164110888693798
1944,-lt,199,1.0,0.010516992302641687,language,1.0,0.010516992302641687
1945,-lt,199,1.0,1.0,language,1.0,1.0
1946,-lt,199,1.0,1.0,language,1.0,1.0
1947,-lt,199,1.0,1.0,language,1.0,1.0
1948,-lt,199,1.0,0.42491926213873865,language,1.0,0.42491926213873865
1949,-lt,199,1.0,0.28980679327631786,language,1.0,0.28980679327631786
1950,-lt,199,1.0,1.0,language,1.0,1.0
1951,-lt,199,1.0,0.061067241611532944,language,1.0,0.07160707860280607
1952,-lt,199,1.0,0.4146601510212501,language,1.0,0.4146601510212501
1953,-lt,199,1.0,1.0,language,1.0,1.0
1954,-lt,199,1.0,0.1508882566753497,language,1.0,1.0
1955,-lt,199,1.0,1.0,language,1.0,1.0
1956,-lt,199,1.0,1.0,language,1.0,1.0
1957,-lt,199,1.0,1.0,language,1.0,1.0
1958,-lt,199,1.0,0.44402553257195587,language,1.0,0.44402553257195587
1959,-lt,199,1.0,0.23190116021260182,language,1.0,0.23190116021260182
1960,-lt,199,1.0,0.31428569385723415,language,1.0,0.31428569385723415
1961,-lt,199,1.0,0.01968173319411007,language,1.0,0.01968173319411007
1962,-lt,199,1.0,0.1127713394016649,language,1.0,0.1127713394016649
1963,-lt,199,1.0,1.0,language,1.0,1.0
1964,-lt,199,1.0,1.0,language,1.0,1.0
1965,-lt,199,1.0,0.9600665306976878,language,1.0,0.2609370054280872
1966,-lt,199,1.0,0.5946182855656259,language,1.0,0.19707071534249893
1967,-lt,199,1.0,0.41313571497623536,language,1.0,0.3376881994615868
1968,-lt,199,1.0,1.0,language,1.0,1.0
1969,-lt,199,1.0,0.38169911555762664,language,1.0,0.4080239925207336
1970,-lt,199,1.0,1.0,language,1.0,1.0
1971,-lt,199,1.0,1.0,language,1.0,1.0
1972,-lt,199,1.0,1.0,language,1.0,1.0
1973,-lt,199,1.0,1.0,language,1.0,1.0
1974,-lt,199,1.0,0.36101233106970204,language,1.0,0.36101233106970204
1975,-lt,199,1.0,0.007020868018642459,language,1.0,0.009933925773982622
1976,-lt,199,1.0,0.13955591704329284,language,1.0,0.027748483821534952
1977,-lt,199,1.0,1.0,language,1.0,1.0
1978,-lt,199,1.0,1.0,language,1.0,1.0
1979,-lt,199,1.0,1.0,language,1.0,1.0
1980,-lt,199,1.0,1.0,language,1.0,1.0
1981,-lt,199,1.0,1.0,language,1.0,1.0
1982,-lt,199,1.0,0.6697241898250601,language,1.0,1.0
1983,-lt,199,1.0,1.0,language,1.0,1.0
1984,-lt,199,1.0,0.4541345268598563,language,1.0,0.4541345268598563
1985,-lt,199,1.0,0.25833637392047515,language,1.0,0.25833637392047515
1986,-lt,199,1.0,1.0,language,1.0,1.0
1987,-lt,199,1.0,0.14650336477312262,language,1.0,0.22437869604006155
1988,-lt,199,1.0,0.6908549828714319,language,1.0,1.0
1989,-lt,199,1.0,1.0,language,1.0,1.0
1990,-lt,199,1.0,1.0,language,1.0,1.0
1991,-lt,199,1.0,0.21538919115596006,language,1.0,0.21538919115596006
1992,-lt,199,1.0,1.0,language,1.0,1.0
1993,-lt,199,1.0,1.0,language,1.0,1.0
1994,-lt,199,1.0,1.0,language,1.0,1.0
1995,-lt,199,1.0,1.0,language,1.0,1.0
1996,-lt,199,1.0,1.0,language,1.0,1.0
1997,-lt,199,1.0,1.0,language,1.0,1.0
1998,-lt,199,1.0,1.0,language,1.0,1.0
1999,-lt,199,1.0,1.0,language,1.0,1.0
2000,-lt,199,1.0,1.0,language,1.0,1.0
2001,-lt,199,1.0,1.0,language,1.0,1.0
2002,-lt,199,1.0,1.0,language,1.0,1.0
2003,-lt,199,1.0,0.35325010661192047,language,1.0,0.35325010661192047
2004,-lt,199,1.0,0.341150712875532,language,1.0,0.341150712875532
2005,-lt,199,1.0,0.2670046343262604,language,1.0,0.2670046343262604
2006,-lt,199,1.0,0.35545505303575176,language,1.0,0.19255210528584787
2007,-lt,199,1.0,0.7163686676531678,language,1.0,0.22773384259957413
2008,-lt,199,1.0,0.6721423510605085,language,1.0,0.4477130957736559
2009,-lt,199,1.0,0.2223918840902423,language,1.0,0.2223918840902423
2010,-lt,199,1.0,0.06460477943321849,language,1.0,0.06460477943321849
2011,-lt,199,1.0,0.05362309993180142,language,1.0,0.05362309993180142
2012,-lt,199,1.0,0.2329496549386888,language,1.0,0.05026453247342282
2013,-lt,199,1.0,0.09756431082308192,language,1.0,0.09756431082308192
2014,-lt,199,1.0,0.15779538737274335,language,1.0,0.15779538737274335
2015,-lt,199,1.0,0.47779921887511145,language,1.0,0.47779921887511145
2016,-lt,199,1.0,0.4305349424658608,language,1.0,0.4305349424658608
2017,-lt,199,1.0,0.08676735850695258,language,1.0,0.08676735850695258
2018,-lt,199,1.0,0.035147177763194405,language,1.0,0.035147177763194405
2019,-lt,199,1.0,0.0736316838636102,language,1.0,0.03273328334943207
2020,-lt,199,1.0,0.5692234544044071,language,1.0,0.07977138499601118
2021,-lt,199,1.0,0.658630546355714,language,1.0,0.2769622373708256
2022,-lt,199,1.0,0.6987723158450705,language,1.0,0.4488735329396315
2023,-lt,199,1.0,1.0,language,1.0,1.0
2024,-lt,199,1.0,1.0,language,1.0,1.0
2025,-lt,199,1.0,0.3080042074545182,language,1.0,0.3080042074545182
2026,-lt,199,1.0,0.027687624285520563,language,1.0,0.04406215575415553
2027,-lt,199,1.0,0.043402062073347444,language,1.0,0.043402062073347444
2028,-lt,199,1.0,0.029807153429543647,language,1.0,0.03157586190332386
2029,-lt,199,1.0,1.0,language,1.0,1.0
2030,-lt,199,1.0,1.0,language,1.0,1.0
2031,-lt,199,1.0,1.0,language,1.0,1.0
2032,-lt,199,1.0,1.0,language,1.0,1.0
2033,-lt,199,1.0,0.521244463736309,language,1.0,1.0
2034,-lt,199,1.0,1.0,language,1.0,1.0
2035,-lt,199,1.0,0.025529421999306183,language,1.0,0.025529421999306183
2036,-lt,199,1.0,0.06251317165690756,language,1.0,0.06251317165690756
2037,-lt,199,1.0,1.0,language,1.0,1.0
2038,-lt,199,1.0,1.0,language,1.0,1.0
2039,-lt,199,1.0,1.0,language,1.0,1.0
2040,-lt,199,1.0,1.0,language,1.0,1.0
2041,-lt,199,1.0,0.556388683783817,language,1.0,1.0
2042,-lt,199,1.0,0.2334520966131886,language,1.0,0.2693657404844597
2043,-lt,199,1.0,0.3306660901429278,language,1.0,0.3306660901429278
2044,-lt,199,1.0,0.45843841813311664,language,1.0,0.45843841813311664
2045,-lt,199,1.0,1.0,language,1.0,1.0
2046,-lt,199,1.0,1.0,language,1.0,1.0
2047,-lt,199,1.0,1.0,language,1.0,1.0
2048,-lt,199,1.0,1.0,language,1.0,1.0
2049,-lt,199,1.0,0.24321162162957793,language,1.0,0.24321162162957793
2050,-lt,199,1.0,1.0,language,1.0,1.0
2051,-lt,199,1.0,0.47494901241479764,language,1.0,0.47494901241479764
2052,-lt,199,1.0,1.0,language,1.0,1.0
2053,-lt,199,1.0,1.0,language,1.0,1.0
2054,-lt,199,1.0,0.356963670527521,language,1.0,0.21245447488517827
2055,-lt,199,1.0,0.3118317610650414,language,1.0,0.3118317610650414
2056,-lt,199,1.0,1.0,language,1.0,1.0
2057,-lt,199,1.0,1.0,language,1.0,1.0
2058,-lt,199,1.0,1.0,language,1.0,1.0
2059,-lt,199,1.0,1.0,language,1.0,1.0
2060,-lt,199,1.0,1.0,language,1.0,1.0
2061,-lt,199,1.0,1.0,language,1.0,1.0
2062,-lt,199,1.0,1.0,language,1.0,1.0
2063,-lt,199,1.0,1.0,language,1.0,1.0
2064,-lt,199,1.0,1.0,language,1.0,1.0
2065,-lt,199,1.0,1.0,language,1.0,1.0
2066,-lt,199,1.0,1.0,language,1.0,1.0
2067,-lt,199,1.0,0.9353455236555738,language,1.0,1.0
2068,-lt,199,1.0,0.9882401193028857,language,1.0,0.43627026514553746
