,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
32511,-sp,288,1.0,0.39968976364398356,language,1.0,0.3726506827090128
32512,-sp,288,1.0,0.9903363477726396,language,1.0,1.0
32513,-sp,288,1.0,0.028268300729840122,language,1.0,0.1572731531921785
32514,-sp,288,1.0,1.0,language,1.0,1.0
32515,-sp,288,1.0,1.0,language,1.0,1.0
32516,-sp,288,1.0,1.0,language,1.0,1.0
32517,-sp,288,1.0,1.0,language,1.0,1.0
32518,-sp,288,1.0,1.0,language,1.0,1.0
32519,-sp,288,1.0,0.6818262132381494,language,1.0,0.44885279845334203
32520,-sp,288,1.0,0.3543929819942042,language,1.0,0.2529705796064674
32521,-sp,288,1.0,1.0,language,1.0,1.0
32522,-sp,288,1.0,0.5051052750471791,language,1.0,1.0
32523,-sp,288,1.0,0.7626517652678133,language,1.0,0.25768021823133475
32524,-sp,288,1.0,1.0,language,1.0,1.0
32525,-sp,288,1.0,1.0,language,1.0,1.0
32526,-sp,288,1.0,1.0,language,1.0,1.0
32527,-sp,288,1.0,0.02186022510112195,language,1.0,1.0
32528,-sp,288,1.0,0.9982106223456684,language,1.0,1.0
32529,-sp,288,1.0,1.0,language,1.0,1.0
32530,-sp,288,1.0,1.0,language,1.0,1.0
32531,-sp,288,1.0,1.0,language,1.0,1.0
32532,-sp,289,0.2399562036990283,0.1516070859895186,language,1.296508064196708e-07,7.034449478144953e-09
32533,-sp,289,0.5403173602913163,0.4476119516404498,language,1.4450290866075997e-05,2.6708564119183176e-06
32534,-sp,289,0.6076025415202165,0.5208021784458998,language,2.9334401193182925e-07,1.8577014010410395e-08
32535,-sp,289,0.15165408736695077,0.07850723374003417,language,5.028365972191623e-07,3.7398009071528274e-08
32536,-sp,289,0.27883173592593513,0.18778193024022427,language,1.2398742127498845e-07,6.57370716627332e-09
32537,-sp,289,0.15914512754418247,0.08531491373502566,language,1.6952807782225685e-09,2.0747477254170055e-11
32538,-sp,289,0.7215519427989829,0.646102476026188,language,8.712348921033717e-05,2.2197884585255273e-05
32539,-sp,289,0.49149911860805107,0.39631188135185264,language,2.5168818243851665e-07,1.5197666391721918e-08
32540,-sp,289,0.027088614431086913,0.004887121160247639,language,0.0034896449991710324,0.001702382700412614
32541,-sp,289,0.027795163172309015,0.005064460380616126,language,0.0005144775077334849,0.00018412081646426633
32542,-sp,289,0.15154800266082544,0.07821490097122115,language,2.4471638455233754e-08,7.748751499079908e-10
32543,-sp,289,0.08961729785930753,0.036625626150158824,language,1.7751241552651269e-09,2.8020086815454757e-11
32544,-sp,289,0.379834837977443,0.27802343810720054,language,1.792517094479055e-06,1.8611554515577816e-07
32545,-sp,289,0.13589563302448882,0.06574626722907889,language,9.696560638986345e-09,2.50276382006151e-10
32546,-sp,289,0.21536413768756557,0.13210480610732114,language,7.155325820040794e-08,3.108720348913158e-09
32547,-sp,289,0.3648769628002357,0.26438802017336666,language,1.937873495848111e-06,2.0449620720375234e-07
32548,-sp,289,0.010510838956875239,0.00020916466715976858,language,0.001152463806728124,0.0004752428068981955
32549,-sp,289,0.024011606249453393,0.00396857003434426,language,0.0020568502704333496,0.0009269457772497863
32550,-sp,289,0.11263073033602622,0.05103433713844526,language,0.02699262401328673,0.017133756921541354
32551,-sp,289,0.019178453846982895,0.002414959946858671,language,0.0007468465177675181,0.0002821297964762421
32552,-sp,289,0.04836645007996289,0.014032681392861103,language,0.00042602254639796124,0.0001474452111981162
32553,-sp,289,0.011357686498215766,0.0005427006969382697,language,0.0006634838987359512,0.00024868431845110397
32554,-sp,289,0.21470454189357058,0.1315421051954718,language,0.006073218752125287,0.003197607811317806
32555,-sp,289,0.191800424499097,0.11129509168283391,language,0.0004368094773511169,0.0001524651636704193
32556,-sp,289,0.15914512754418247,0.08526265277080099,language,0.00017113141923773623,5.116300162777681e-05
32557,-sp,289,0.15538219371892306,0.0818102124514212,language,5.719659850689037e-07,4.380299149275846e-08
32558,-sp,289,0.048468783014130254,0.014205136700753934,language,0.004927188075668662,0.0025361593997734865
32559,-sp,289,0.010510838956875239,0.00018379406549552066,language,0.0005133859928486062,0.0001829740946529642
32560,-sp,289,0.044340636952822046,0.011852467756903096,language,0.0011150368910468245,0.00045570358949262714
32561,-sp,289,0.030268286531548776,0.006271106705678755,language,0.0001173173140568735,3.2309775741730996e-05
32562,-sp,289,0.030949774107734297,0.006654885154240364,language,0.0017435919117722988,0.0007665127918468794
32563,-sp,289,0.14276019119678474,0.07053909299929496,language,0.0002718313886082245,8.687394893664906e-05
32564,-sp,289,0.03308396287433291,0.0074304923981381,language,0.00032057941162676006,0.00010646635835321708
32565,-sp,289,0.06009550546659961,0.019958080239643905,language,0.0001748586413896152,5.2534849548573636e-05
32566,-sp,289,0.011668925564376952,0.0005950051265869306,language,0.0001660449399134923,4.927157330967481e-05
32567,-sp,289,0.03413479332676957,0.007940877385140953,language,0.023501997842078005,0.014675768902858724
32568,-sp,289,0.048560993389687494,0.014303679938052281,language,0.0027380982756061785,0.0012964633219549136
32569,-sp,289,0.011357686498215766,0.0005421345683337905,language,0.003733482202067783,0.0018392485958640258
32570,-sp,289,0.21020351391049866,0.12666399656772923,language,0.13901160121764602,0.10748319681776755
32571,-sp,289,0.046429307397903304,0.013153784814200204,language,0.005892894334856087,0.0030853077114010885
32572,-sp,289,0.07684111472680076,0.029027608140536662,language,0.00030763569372791713,0.00010080845633941319
32573,-sp,289,0.05942603603348203,0.01951694556033357,language,0.004092952222722858,0.0020473411864997525
32574,-sp,289,0.5610171950763843,0.468891396474003,language,0.5197996052340376,0.468891396474003
32575,-sp,289,0.01781594670627381,0.002007245836568404,language,0.007446488646634861,0.004024832596929299
32576,-sp,289,0.01664297740753173,0.0017893039039025276,language,0.000842849769210279,0.000322740706914098
32577,-sp,289,0.04537850094617146,0.012464050701709833,language,7.776945756894433e-10,3.4705416154437395e-12
32578,-sp,289,0.21912608542209983,0.13473511143405992,language,7.876547031623852e-05,1.9836370285827375e-05
32579,-sp,289,0.036791290607307625,0.008777892604394455,language,0.000134115191172066,3.841738539464924e-05
32580,-sp,289,0.0381555767627483,0.009356264405003818,language,0.0006979902449799866,0.0002621318298525723
32581,-sp,289,0.020983744832327962,0.0030114190750819814,language,0.012830982854775158,0.007350887084694457
32582,-sp,289,0.04629751737766839,0.012965513698051769,language,0.001884360227760947,0.0008381101454842503
32583,-sp,289,0.07246630286911888,0.026841347822655966,language,0.0016901958982987512,0.0007343266421180141
32584,-sp,289,0.15358319369642542,0.0800713557710377,language,0.0010628051583955163,0.0004280960395009922
32585,-sp,289,1.0,1.0,language,1.0,1.0
32586,-sp,289,0.10492303514799507,0.04631595050813589,language,0.1261661339357475,0.09699369943219469
32587,-sp,289,0.1457569543499364,0.07330780546465873,language,0.004513972795233988,0.002300198213771664
32588,-sp,289,0.18930476511554784,0.10859235053388201,language,0.001742762876236727,0.0007648650031200951
32589,-sp,289,0.02493808881354662,0.004233715821165791,language,3.2447275816190006e-05,6.857413961153558e-06
32590,-sp,289,0.019178453846982895,0.0023985619359372275,language,5.962690760121986e-05,1.4006615261258568e-05
32591,-sp,289,0.04223792042344639,0.01107028780288256,language,2.5003620961963604e-06,2.928207890459451e-07
32592,-sp,289,0.015953197054459526,0.0016329119223636778,language,7.785238413048354e-06,1.2440329422912319e-06
32593,-sp,289,0.020983744832327962,0.0029029959116240516,language,1.734848336573345e-05,3.3215063881374796e-06
32594,-sp,289,0.0572649257204096,0.018233233861795515,language,3.764665353392677e-07,2.4672696351395305e-08
32595,-sp,289,0.01602520947547991,0.0016577517109704833,language,9.46388344988891e-08,4.8086005746858235e-09
32596,-sp,289,0.02874435586510629,0.005353026921132789,language,4.071772809424206e-06,5.445587199531932e-07
32597,-sp,289,0.040150751948740696,0.01022416194409743,language,1.7011002358090638e-05,3.24436642912038e-06
32598,-sp,289,0.047963265363939814,0.013880385337281552,language,1.6952807782225685e-09,2.158539729135251e-11
32599,-sp,289,0.01581763752871947,0.0015956510144391359,language,1.6463193789033855e-09,1.8184676497460074e-11
32600,-sp,289,0.22025030326895362,0.13575073920185138,language,1.176765938508195e-09,1.1265064212523221e-11
32601,-sp,289,0.032138111178672,0.007076064243315853,language,8.010479589906822e-10,6.488606442487117e-12
32602,-sp,289,0.04223792042344639,0.011072680169916726,language,9.840961203806752e-05,2.5725634958404986e-05
32603,-sp,289,0.028878116349381023,0.005502035233087064,language,0.006685691724572902,0.0035545430229319847
32604,-sp,289,0.011226838281630184,0.0004128702887024986,language,0.0001080221609528024,2.9272573807534084e-05
32605,-sp,289,0.008934853334982796,0.00010497877531917496,language,9.715234724442334e-06,1.6597455493892647e-06
32606,-sp,289,0.12327462864117604,0.05718926070982394,language,3.2447275816190006e-05,6.8526655242665955e-06
32607,-sp,289,0.2512608983839138,0.16112119946560421,language,0.00022755647575864707,7.088099355368756e-05
32608,-sp,289,0.0572649257204096,0.01825899325253119,language,0.018531180798194772,0.01114872953764737
32609,-sp,289,0.21438668781896622,0.1311894974797945,language,0.0016317015334503368,0.0007041068472768021
32610,-sp,289,0.47041554309670847,0.37134422842391124,language,0.00586770598464778,0.003067799152503626
32611,-sp,289,0.1189178569453629,0.05473023607573771,language,0.02257311098500366,0.013995993703514786
32612,-sp,289,0.8676767812639915,0.7999494330946373,language,0.5431620758511754,0.49156567836604903
32613,-sp,289,0.6654751222861455,0.5860885465789617,language,0.22233500718061516,0.18222441414418633
32614,-sp,289,0.11078519459090892,0.04960044058267498,language,0.01639453482408481,0.009742554935962034
32615,-sp,289,0.33868349220315697,0.23917339397851806,language,0.00023247072756971517,7.258290757699502e-05
32616,-sp,289,0.0758300468765363,0.028589826215601313,language,4.558523049090386e-06,6.34433620234229e-07
32617,-sp,289,0.02261083415680381,0.0035797712398474364,language,9.708824059921274e-06,1.6458933050993978e-06
32618,-sp,289,0.4608025873190456,0.3610412024355409,language,6.581585590194154e-05,1.584814792336884e-05
32619,-sp,289,0.15465232659437295,0.08102420266674626,language,1.8030959524722347e-05,3.465449511010701e-06
32620,-sp,289,0.17399956387285037,0.09596883162059273,language,7.57538104444695e-05,1.9022127659472828e-05
32621,-sp,289,0.09153100260701356,0.03781214467049676,language,2.6370480315965367e-06,3.1263971508618735e-07
32622,-sp,289,0.07712192985763426,0.029190480078662748,language,6.28233449078635e-07,4.949998457394252e-08
32623,-sp,289,0.01602520947547991,0.0016948216234524364,language,1.5973172963192078e-06,1.6231943070106824e-07
32624,-sp,289,0.07897506495957045,0.030357131008023393,language,4.2055403876766926e-05,9.323436059398028e-06
32625,-sp,289,0.053515944404363955,0.016489048984558764,language,4.855121893570972e-07,3.575200216178919e-08
32626,-sp,289,0.011357686498215766,0.0005257972888212334,language,4.241087103507222e-07,2.935656757950507e-08
32627,-sp,289,0.017928696431730336,0.0020821805033940932,language,1.1662693793795094e-05,2.035389123070278e-06
32628,-sp,289,0.011357686498215766,0.00047640105383869223,language,8.75006875394189e-06,1.4497536595264545e-06
32629,-sp,289,0.010870151579129867,0.0003201811952615572,language,2.8588773704348334e-06,3.5157033936864296e-07
32630,-sp,289,0.14251344083251713,0.07019163544851667,language,2.6564731861408738e-05,5.379456010226364e-06
32631,-sp,289,0.026619673109437178,0.0047241098817189684,language,5.085859242061309e-08,2.0223593451495633e-09
32632,-sp,289,0.012186043149754655,0.00089558706035274,language,1.1014998764410843e-08,3.1633648881592264e-10
32633,-sp,289,0.011357686498215766,0.0005409511936188346,language,1.671645648389262e-08,4.923845797906515e-10
32634,-sp,289,0.05230999049163056,0.015908708448485583,language,1.7751241552651269e-09,2.8757534179552865e-11
32635,-sp,289,0.01363968356389886,0.0011550542046011552,language,1.8047180752256798e-09,3.32238231816215e-11
32636,-sp,289,0.011668925564376952,0.0007262004389086986,language,7.776945756894433e-10,4.581411344267707e-12
32637,-sp,289,0.0298584717146375,0.006068437550250331,language,7.776945756894433e-10,3.9545656069149565e-12
32638,-sp,289,0.12884263099475862,0.06157501289808421,language,5.1016463003274036e-09,1.0518858351190524e-10
32639,-sp,289,0.16246551216528599,0.08745382134964953,language,7.807807654487318e-10,5.749490172671073e-12
32640,-sp,289,0.15914512754418247,0.08520630285271161,language,3.0310956487082883e-09,5.803275910634425e-11
32641,-sp,289,0.08733090314032003,0.034855191091350116,language,8.819413750053749e-07,7.533519845406736e-08
32642,-sp,289,0.03584944230888511,0.008473984522203328,language,0.003966943670814985,0.001974708336871082
32643,-sp,289,0.030320573774385236,0.006340974191403098,language,2.2500436607019722e-06,2.587551545053033e-07
32644,-sp,289,0.19750227149974217,0.11678521650537037,language,9.594607113081057e-05,2.486967381299361e-05
32645,-sp,289,0.011357686498215766,0.0005446233305266578,language,0.0022070299732046914,0.0010043774104863763
32646,-sp,289,0.015458672032393182,0.0014074138454226771,language,0.0001308548867304307,3.700167636560043e-05
32647,-sp,289,0.013650459237890575,0.0011660186094221698,language,4.157202983930925e-05,9.153843542740697e-06
32648,-sp,289,0.3009143395623982,0.20740487616377373,language,0.002030068358457198,0.0009118863760374747
32649,-sp,289,0.12840575313366367,0.06047973301315214,language,0.015217578179199585,0.008988559285322302
32650,-sp,289,0.4182804464026168,0.3169444619648695,language,0.0284085459276109,0.018116200863999295
32651,-sp,289,0.7588466868518533,0.6850854477764154,language,0.2873388177707076,0.24290497997111365
32652,-sp,289,0.3099797882839286,0.21479453665329662,language,0.09597981908778735,0.07103072031165411
32653,-sp,289,0.5887423053754104,0.49856675344751245,language,0.01106711095679658,0.006234418175220459
32654,-sp,289,0.10439305540863571,0.04575544805146916,language,0.00039035549968361106,0.0001342385996702845
32655,-sp,289,0.5120598724605925,0.41779259107977645,language,0.002233177937236173,0.0010195657739958963
32656,-sp,289,0.1973983607425396,0.11628769410458886,language,1.4135149350034545e-05,2.5808476561952597e-06
32657,-sp,289,0.030521323844858558,0.006493027563337671,language,1.2054951533526018e-05,2.1127234646385804e-06
32658,-sp,289,0.503401266380405,0.4077624396306668,language,0.0016990199165359066,0.0007394114658856559
32659,-sp,289,0.47900677591485097,0.3827115993134118,language,0.004179825988677123,0.002102224705645416
32660,-sp,289,0.4625786221448689,0.3627733671460128,language,0.0003176452525637382,0.00010525799974497951
32661,-sp,289,0.0488085818761353,0.01450045380411182,language,3.0341949396207663e-05,6.278415154885385e-06
32662,-sp,289,0.01781594670627381,0.002004515623747428,language,1.9611269689246933e-05,3.826941434205034e-06
32663,-sp,289,0.026417727935154994,0.0046688178972291595,language,0.0001660856923992945,4.9532183668419936e-05
32664,-sp,289,0.07330179187053341,0.02725876649088319,language,1.94982530063004e-05,3.790529303139401e-06
32665,-sp,289,0.0571152384824637,0.017958915192939618,language,9.203503987000461e-07,7.929381196458424e-08
32666,-sp,289,0.09155463784866737,0.037889327298196655,language,0.00026129989484121577,8.293096809761708e-05
32667,-sp,289,0.1009695429152768,0.043605010423437944,language,1.5342740388101034e-05,2.8584045052942277e-06
32668,-sp,289,0.010510838956875239,0.00018165321731747607,language,0.00010042914017586055,2.6475428706154696e-05
32669,-sp,289,0.09095846882172902,0.037508646936795474,language,3.15402731526718e-06,3.948340527212228e-07
32670,-sp,289,0.030268286531548776,0.006269668316224752,language,2.222265462731366e-06,2.536459106946699e-07
32671,-sp,289,0.03868070225900606,0.009513515872244494,language,2.1018825871344237e-05,4.207416625852495e-06
32672,-sp,289,0.013230528968939772,0.0010633202346303832,language,1.4600166842555623e-06,1.408410792617663e-07
32673,-sp,289,0.011226838281630184,0.0004275108680510579,language,1.0980973413495018e-06,9.865086571770194e-08
32674,-sp,289,0.013623836917243276,0.001142203706776507,language,5.542746436345659e-07,4.203997665269535e-08
32675,-sp,289,0.021107305475627117,0.0031552157669751876,language,4.733608717612264e-06,6.797155375069157e-07
32676,-sp,289,0.008934853334982796,8.778323763067699e-05,language,2.038772516431365e-06,2.2369448081610705e-07
32677,-sp,289,0.02307690472195958,0.003687546630828593,language,0.0002171361437958026,6.699561432285809e-05
32678,-sp,289,0.02528909757334978,0.004394865263115278,language,6.956841342172706e-09,1.588086020672709e-10
32679,-sp,289,0.02493808881354662,0.004269645302509364,language,3.1163830828304797e-09,6.196048839206403e-11
32680,-sp,289,0.012186043149754655,0.0008663897617833962,language,1.777216466333788e-09,3.1305846455699175e-11
32681,-sp,289,0.017928696431730336,0.002085960262307359,language,1.296508064196708e-07,7.0649187592456836e-09
32682,-sp,289,0.019178453846982895,0.0023689204010057456,language,4.729600973278521e-06,6.729135132786061e-07
32683,-sp,289,0.008934853334982796,9.894971254186539e-05,language,5.136999096247321e-06,7.414225499738402e-07
32684,-sp,289,0.05490486214339191,0.017021315878032395,language,1.03020216706884e-09,9.103406483671634e-12
32685,-sp,289,0.040150751948740696,0.01011637055246142,language,7.776945756894433e-10,4.4563710660131444e-12
32686,-sp,289,0.044936885250673374,0.012148806310433418,language,7.776945756894433e-10,1.5164551566902633e-12
32687,-sp,289,0.18841284672360795,0.10794196962515978,language,3.1286080242076686e-06,3.893481267239293e-07
32688,-sp,289,0.010949003098980198,0.00033056636749498384,language,2.091679719597363e-06,2.3103973338704302e-07
32689,-sp,289,0.304807710374039,0.21053728448516096,language,1.1014998764410843e-08,3.144278907734689e-10
32690,-sp,289,0.1839058289406184,0.1041522975400791,language,9.696560638986345e-09,2.6074760835734535e-10
32691,-sp,289,0.16849966836877342,0.09169459125517199,language,5.5170722562470775e-08,2.234454890232616e-09
32692,-sp,289,0.020983744832327962,0.0029272538971496704,language,4.246294900044665e-06,5.784716910959227e-07
32693,-sp,289,0.10019571289979518,0.04308858345617112,language,0.061881387646603954,0.04308858345617112
32694,-sp,289,0.0121424534758238,0.0008494352578816355,language,2.7110814458809677e-05,5.529967308608453e-06
32695,-sp,289,0.04568297078236677,0.012658669861152952,language,0.00613687853354812,0.0032356443520032796
32696,-sp,289,0.01581763752871947,0.0015861691714281496,language,0.0010157939333260632,0.00040242793529412526
32697,-sp,289,0.027088614431086913,0.004886972523387954,language,0.014126544345360105,0.008228347994977793
32698,-sp,289,0.09409123311517814,0.0394933747243384,language,0.02021163705297383,0.012263909375294871
32699,-sp,289,0.4060216300614064,0.3045904406371255,language,0.06295364893363334,0.04398502429827221
32700,-sp,289,0.403074812859729,0.3000354434745053,language,0.005319936887996886,0.0027539879471736458
32701,-sp,289,0.1830846881269914,0.10300911081613315,language,0.004092952222722858,0.0020494900673428155
32702,-sp,289,0.190141356385331,0.10991234518592402,language,0.0034711682114535497,0.0016850600914858165
32703,-sp,289,0.0220182209174677,0.003421093235335556,language,0.000985950268040998,0.0003877006208644278
32704,-sp,289,0.06152138074649684,0.020729103098170092,language,0.0011587127288722344,0.000478672931441328
32705,-sp,289,0.018524103011718814,0.002237078714228192,language,0.0024081016837674643,0.0011171605749436691
32706,-sp,289,0.21928821462740225,0.13499627940243614,language,0.011828270271153468,0.006698041118201044
32707,-sp,289,0.020983744832327962,0.002933077519287954,language,0.00014932954782885101,4.3325362183039246e-05
32708,-sp,289,0.1370460108012996,0.06640373719238228,language,0.021163645371241567,0.012951390326127243
32709,-sp,289,0.617765821547025,0.5308782869995421,language,0.06630819743336788,0.04667940850242982
32710,-sp,289,0.06827572268326053,0.02438418667259305,language,0.00011659637087791798,3.2025365491504716e-05
32711,-sp,289,0.044936885250673374,0.012170144437547532,language,0.001626411457941786,0.000700626438067706
32712,-sp,289,0.18419596783260525,0.10484792572503966,language,0.0005114162467614097,0.00018189546920895498
32713,-sp,289,0.06554231613462635,0.02284611539614978,language,7.102749368921947e-05,1.741690382806339e-05
32714,-sp,289,0.024714462846550798,0.004131209916176017,language,5.2147623917394515e-05,1.1904096770539247e-05
32715,-sp,289,0.021107305475627117,0.0031462955236285983,language,0.000134115191172066,3.833027546219153e-05
32716,-sp,289,0.028948374881336485,0.005542398725439975,language,0.00013212106223978783,3.765158401089682e-05
32717,-sp,289,0.020983744832327962,0.0028935328087998802,language,0.0002647525708012716,8.422173091763572e-05
32718,-sp,289,0.011668925564376952,0.00070071172607982,language,8.980246772761095e-06,1.4945035129926416e-06
32719,-sp,289,0.18159027707193504,0.10176008899244665,language,0.0003516725423473163,0.00011938221062011251
32720,-sp,289,0.08961729785930753,0.036573294731740355,language,0.0003237537298842776,0.00010799737823091145
32721,-sp,289,0.04537850094617146,0.012435034801108998,language,2.0092314589874824e-05,3.965199050137299e-06
32722,-sp,289,0.010729190824825225,0.00025464743020205165,language,9.708824059921274e-06,1.6387328940297702e-06
32723,-sp,289,0.020134357391929394,0.0026131726750565016,language,7.5308286623484905e-06,1.1978343085915125e-06
32724,-sp,289,0.008217724865776571,1.815403136769493e-05,language,8.68505083434805e-06,1.4197947608433483e-06
32725,-sp,289,0.008934853334982796,5.2072508002636605e-05,language,4.624731359640396e-06,6.477248546738584e-07
32726,-sp,289,0.008934853334982796,9.012075842667118e-05,language,3.5052261148550454e-06,4.5686673220128355e-07
32727,-sp,289,0.011668925564376952,0.0006312054525672694,language,5.757367263943419e-06,8.639508160448145e-07
32728,-sp,289,0.029537013896497107,0.005981354065932772,language,0.0001660856923992945,4.941386505040679e-05
32729,-sp,289,0.06941559252909763,0.02509797933121276,language,0.0010602639249672995,0.0004255109271775981
