,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
3672,-lt,215,1.0,1.0,language,1.0,1.0
3673,-lt,215,1.0,0.43274728941865354,language,1.0,1.0
3674,-lt,215,1.0,0.8997801470181636,language,1.0,1.0
3675,-lt,215,1.0,1.0,language,1.0,1.0
3676,-lt,215,1.0,1.0,language,1.0,1.0
3677,-lt,215,1.0,1.0,language,1.0,1.0
3678,-lt,215,1.0,1.0,language,1.0,1.0
3679,-lt,215,1.0,1.0,language,1.0,1.0
3680,-lt,215,1.0,1.0,language,1.0,1.0
3681,-lt,215,1.0,1.0,language,1.0,1.0
3682,-lt,215,1.0,0.45266276560630625,language,1.0,0.4985348608690148
3683,-lt,215,1.0,1.0,language,1.0,1.0
3684,-lt,215,1.0,1.0,language,1.0,1.0
3685,-lt,215,1.0,0.1424589129209447,language,1.0,0.1424589129209447
3686,-lt,215,1.0,0.28243022301822357,language,1.0,0.28243022301822357
3687,-lt,215,1.0,0.22417593463047286,language,1.0,0.22417593463047286
3688,-lt,215,1.0,0.08402209958454801,language,1.0,0.09402697724056502
3689,-lt,215,1.0,0.0931860268875353,language,1.0,0.07043913508201897
3690,-lt,215,1.0,0.0770442092461939,language,1.0,0.06393563346915129
3691,-lt,215,1.0,0.478358368985499,language,1.0,0.2113835914631414
3692,-lt,215,1.0,0.3221115056481826,language,1.0,0.15652040639234613
3693,-lt,215,1.0,0.27354078256785963,language,1.0,0.27354078256785963
3694,-lt,215,1.0,0.6951914297209296,language,1.0,1.0
3695,-lt,215,1.0,1.0,language,1.0,1.0
3696,-lt,215,1.0,1.0,language,1.0,1.0
3697,-lt,215,1.0,0.4298970677307357,language,1.0,0.4298970677307357
3698,-lt,215,1.0,0.34454721094415175,language,1.0,0.34454721094415175
3699,-lt,215,1.0,1.0,language,1.0,1.0
3700,-lt,215,1.0,1.0,language,1.0,1.0
3701,-lt,215,1.0,0.3920302600006914,language,1.0,0.3920302600006914
3702,-lt,215,1.0,1.0,language,1.0,1.0
3703,-lt,215,1.0,1.0,language,1.0,1.0
3704,-lt,215,1.0,1.0,language,1.0,1.0
3705,-lt,215,1.0,1.0,language,1.0,1.0
3706,-lt,215,1.0,1.0,language,1.0,1.0
3707,-lt,215,1.0,1.0,language,1.0,1.0
3708,-lt,215,1.0,1.0,language,1.0,1.0
3709,-lt,215,1.0,1.0,language,1.0,1.0
3710,-lt,215,1.0,1.0,language,1.0,1.0
3711,-lt,215,1.0,1.0,language,1.0,1.0
3712,-lt,215,1.0,1.0,language,1.0,1.0
3713,-lt,215,1.0,1.0,language,1.0,1.0
3714,-lt,215,1.0,0.9826896091452667,language,1.0,1.0
3715,-lt,215,1.0,0.5961898333401712,language,1.0,1.0
3716,-lt,215,1.0,1.0,language,1.0,1.0
3717,-lt,215,1.0,0.14743520779254857,language,1.0,0.14297676939094497
3718,-lt,215,1.0,1.0,language,1.0,1.0
3719,-lt,215,1.0,0.09461146930825445,language,1.0,0.09461146930825445
3720,-lt,215,1.0,1.0,language,1.0,1.0
3721,-lt,215,1.0,1.0,language,1.0,1.0
3722,-lt,215,1.0,1.0,language,1.0,1.0
3723,-lt,215,1.0,1.0,language,1.0,1.0
3724,-lt,215,1.0,1.0,language,1.0,1.0
3725,-lt,215,1.0,1.0,language,1.0,1.0
3726,-lt,215,1.0,1.0,language,1.0,1.0
3727,-lt,215,1.0,1.0,language,1.0,1.0
3728,-lt,215,1.0,1.0,language,1.0,1.0
3729,-lt,215,1.0,1.0,language,1.0,1.0
3730,-lt,215,1.0,0.20128860041319807,language,1.0,0.20128860041319807
3731,-lt,215,1.0,1.0,language,1.0,1.0
3732,-lt,215,1.0,1.0,language,1.0,1.0
3733,-lt,215,1.0,1.0,language,1.0,1.0
3734,-lt,215,1.0,0.060870903562368565,language,1.0,0.08484537684469878
3735,-lt,215,1.0,0.15089991654057952,language,1.0,0.15089991654057952
3736,-lt,215,1.0,0.46304973327638715,language,1.0,0.46304973327638715
3737,-lt,215,1.0,0.452933461295518,language,1.0,0.452933461295518
3738,-lt,215,1.0,0.37844537610942985,language,1.0,0.37844537610942985
3739,-lt,215,1.0,0.359196507405255,language,1.0,0.359196507405255
3740,-lt,215,1.0,1.0,language,1.0,1.0
3741,-lt,215,1.0,1.0,language,1.0,1.0
3742,-lt,215,1.0,1.0,language,1.0,1.0
3743,-lt,215,1.0,1.0,language,1.0,1.0
3744,-lt,215,1.0,1.0,language,1.0,1.0
3745,-lt,215,1.0,1.0,language,1.0,1.0
3746,-lt,215,1.0,0.1083523537246789,language,1.0,0.10972042695699528
3747,-lt,215,1.0,1.0,language,1.0,1.0
3748,-lt,215,1.0,1.0,language,1.0,1.0
3749,-lt,215,1.0,0.08803739722076437,language,1.0,0.08803739722076437
3750,-lt,215,1.0,1.0,language,1.0,1.0
3751,-lt,215,1.0,0.47252541471910137,language,1.0,0.4004211762170796
3752,-lt,215,1.0,1.0,language,1.0,1.0
3753,-lt,215,1.0,1.0,language,1.0,1.0
3754,-lt,215,1.0,1.0,language,1.0,1.0
3755,-lt,215,1.0,1.0,language,1.0,1.0
3756,-lt,215,1.0,1.0,language,1.0,1.0
3757,-lt,215,1.0,0.434947776198219,language,1.0,1.0
3758,-lt,215,1.0,1.0,language,1.0,1.0
3759,-lt,215,1.0,0.12165706994893336,language,1.0,0.11051286733153246
3760,-lt,215,1.0,1.0,language,1.0,1.0
3761,-lt,215,1.0,0.6125615933070219,language,1.0,1.0
3762,-lt,215,1.0,1.0,language,1.0,1.0
3763,-lt,215,1.0,0.2542952225437489,language,1.0,0.2542952225437489
3764,-lt,215,1.0,1.0,language,1.0,1.0
3765,-lt,215,1.0,0.7029023516069437,language,1.0,1.0
3766,-lt,215,1.0,1.0,language,1.0,1.0
3767,-lt,215,1.0,1.0,language,1.0,1.0
3768,-lt,215,1.0,1.0,language,1.0,1.0
3769,-lt,215,1.0,1.0,language,1.0,1.0
3770,-lt,215,1.0,1.0,language,1.0,1.0
3771,-lt,215,1.0,0.7000657802428478,language,1.0,1.0
3772,-lt,215,1.0,0.5922370379334344,language,1.0,1.0
3773,-lt,215,1.0,0.1408750758177505,language,1.0,0.06337770518846535
3774,-lt,215,1.0,0.42880349372338633,language,1.0,0.33609684997989936
3775,-lt,215,1.0,0.33868624886769366,language,1.0,0.2506145662014536
3776,-lt,215,1.0,1.0,language,1.0,1.0
3777,-lt,215,1.0,1.0,language,1.0,1.0
3778,-lt,215,1.0,1.0,language,1.0,1.0
3779,-lt,215,1.0,1.0,language,1.0,1.0
3780,-lt,215,1.0,1.0,language,1.0,1.0
3781,-lt,215,1.0,1.0,language,1.0,1.0
3782,-lt,215,1.0,1.0,language,1.0,1.0
3783,-lt,215,1.0,1.0,language,1.0,1.0
3784,-lt,215,1.0,0.562960286988595,language,1.0,1.0
3785,-lt,215,1.0,0.1499685666873273,language,1.0,0.1499685666873273
3786,-lt,215,1.0,0.7271371209927417,language,1.0,1.0
3787,-lt,215,1.0,0.8205822395282487,language,1.0,1.0
3788,-lt,215,1.0,0.49285222313924826,language,1.0,0.49285222313924826
3789,-lt,215,1.0,0.46903542085971345,language,1.0,0.46903542085971345
3790,-lt,215,1.0,0.6660929125816086,language,1.0,1.0
3791,-lt,215,1.0,0.77394017435158,language,1.0,1.0
3792,-lt,215,1.0,0.8278920443750577,language,1.0,1.0
3793,-lt,215,1.0,0.32072840901061106,language,1.0,0.32072840901061106
3794,-lt,215,1.0,0.35981818411847566,language,1.0,0.19384735086785249
3795,-lt,215,1.0,0.3732469201246863,language,1.0,0.28929633837139856
3796,-lt,215,1.0,1.0,language,1.0,1.0
3797,-lt,215,1.0,1.0,language,1.0,1.0
3798,-lt,215,1.0,1.0,language,1.0,1.0
3799,-lt,215,1.0,1.0,language,1.0,1.0
3800,-lt,215,1.0,1.0,language,1.0,1.0
3801,-lt,215,1.0,1.0,language,1.0,1.0
3802,-lt,215,1.0,1.0,language,1.0,1.0
3803,-lt,215,1.0,1.0,language,1.0,1.0
3804,-lt,215,1.0,1.0,language,1.0,1.0
3805,-lt,215,1.0,1.0,language,1.0,1.0
3806,-lt,215,1.0,1.0,language,1.0,1.0
3807,-lt,215,1.0,1.0,language,1.0,1.0
3808,-lt,215,1.0,1.0,language,1.0,1.0
3809,-lt,215,1.0,1.0,language,1.0,1.0
3810,-lt,215,1.0,1.0,language,1.0,1.0
3811,-lt,215,1.0,1.0,language,1.0,1.0
3812,-lt,215,1.0,1.0,language,1.0,1.0
3813,-lt,215,1.0,0.6681719931732524,language,1.0,1.0
3814,-lt,215,1.0,0.8473596969327868,language,1.0,1.0
3815,-lt,215,1.0,0.7453554701224245,language,1.0,1.0
3816,-lt,215,1.0,0.10789536237431638,language,1.0,0.10789536237431638
3817,-lt,215,1.0,1.0,language,1.0,1.0
3818,-lt,215,1.0,0.3791914498802481,language,1.0,0.3791914498802481
3819,-lt,215,1.0,1.0,language,1.0,1.0
3820,-lt,215,1.0,1.0,language,1.0,1.0
3821,-lt,215,1.0,0.48715001008097736,language,1.0,0.31636390657576446
3822,-lt,215,1.0,0.27282697584348536,language,1.0,0.27282697584348536
3823,-lt,215,1.0,0.7387785677549996,language,1.0,1.0
3824,-lt,215,1.0,0.6252149579236956,language,1.0,1.0
3825,-lt,215,1.0,1.0,language,1.0,1.0
3826,-lt,215,1.0,1.0,language,1.0,1.0
3827,-lt,215,1.0,0.5749180213169138,language,1.0,0.1455288526634472
3828,-lt,215,1.0,0.2836789061460495,language,1.0,0.15021814072461254
3829,-lt,215,1.0,0.9271713987151101,language,1.0,1.0
3830,-lt,215,1.0,0.8425626594920832,language,1.0,1.0
3831,-lt,215,1.0,0.09465249757971077,language,1.0,0.06345133376534305
3832,-lt,215,1.0,0.4115398978398428,language,1.0,0.2491769119160393
3833,-lt,215,1.0,0.5820277679052781,language,1.0,0.3541494866526604
3834,-lt,215,1.0,0.2841857907845836,language,1.0,0.2841857907845836
3835,-lt,215,1.0,0.4723922183461947,language,1.0,0.17971830020543517
3836,-lt,215,1.0,0.5132879933906656,language,1.0,0.3103479577161956
3837,-lt,215,1.0,0.7304890781192019,language,1.0,1.0
3838,-lt,215,1.0,1.0,language,1.0,1.0
3839,-lt,215,1.0,1.0,language,1.0,1.0
3840,-lt,215,1.0,1.0,language,1.0,1.0
3841,-lt,215,1.0,0.802841084441422,language,1.0,0.567050659415427
3842,-lt,215,1.0,1.0,language,1.0,1.0
3843,-lt,215,1.0,1.0,language,1.0,1.0
3844,-lt,215,1.0,0.5411911850711388,language,1.0,1.0
3845,-lt,215,1.0,1.0,language,1.0,1.0
3846,-lt,215,1.0,0.4855554784173618,language,1.0,0.4855554784173618
3847,-lt,215,1.0,1.0,language,1.0,1.0
3848,-lt,215,1.0,1.0,language,1.0,1.0
3849,-lt,215,1.0,1.0,language,1.0,1.0
3850,-lt,215,1.0,1.0,language,1.0,1.0
3851,-lt,215,1.0,1.0,language,1.0,1.0
3852,-lt,215,1.0,1.0,language,1.0,1.0
3853,-lt,215,1.0,1.0,language,1.0,1.0
3854,-lt,215,1.0,0.3289073744840183,language,1.0,0.3289073744840183
3855,-lt,215,1.0,1.0,language,1.0,1.0
3856,-lt,215,1.0,1.0,language,1.0,1.0
3857,-lt,215,1.0,1.0,language,1.0,1.0
3858,-lt,215,1.0,0.41860392363105514,language,1.0,0.41860392363105514
3859,-lt,215,1.0,1.0,language,1.0,1.0
3860,-lt,215,1.0,1.0,language,1.0,1.0
3861,-lt,215,1.0,0.46666284150583237,language,1.0,0.46666284150583237
3862,-lt,215,1.0,1.0,language,1.0,1.0
3863,-lt,215,1.0,1.0,language,1.0,1.0
3864,-lt,215,1.0,1.0,language,1.0,1.0
3865,-lt,215,1.0,1.0,language,1.0,1.0
3866,-lt,215,1.0,0.15795658734116377,language,1.0,0.09318766884813288
3867,-lt,215,1.0,0.7349889776871439,language,1.0,1.0
3868,-lt,215,1.0,1.0,language,1.0,1.0
3869,-lt,215,1.0,0.6030988475063344,language,1.0,0.4246961014187861
3870,-lt,215,1.0,0.46286524641819843,language,1.0,0.11295007928300216
3871,-lt,215,1.0,0.4260748320403257,language,1.0,0.07955440978455836
3872,-lt,215,1.0,0.710010172509584,language,1.0,1.0
3873,-lt,215,1.0,0.1802656026679823,language,1.0,0.10641117756815417
3874,-lt,215,1.0,0.4515037375954466,language,1.0,0.3093534608938112
3875,-lt,215,1.0,0.33675015577726475,language,1.0,0.33675015577726475
3876,-lt,215,1.0,0.4630726427366208,language,1.0,0.4630726427366208
3877,-lt,215,1.0,0.14101267450994479,language,1.0,0.17647660829120515
3878,-lt,215,1.0,0.4341951151982916,language,1.0,0.2403018834549761
3879,-lt,215,1.0,0.44907682682016226,language,1.0,0.20105151051820558
3880,-lt,215,1.0,0.6900317609021799,language,1.0,1.0
3881,-lt,215,1.0,1.0,language,1.0,1.0
3882,-lt,215,1.0,1.0,language,1.0,1.0
3883,-lt,215,1.0,0.28226059840873596,language,1.0,0.28226059840873596
3884,-lt,215,1.0,0.5142991016031003,language,1.0,1.0
3885,-lt,215,1.0,0.8307137452594682,language,1.0,0.32181115325734116
3886,-lt,215,1.0,0.7912235579347119,language,1.0,1.0
3887,-lt,215,1.0,1.0,language,1.0,1.0
3888,-lt,215,1.0,1.0,language,1.0,1.0
3889,-lt,215,1.0,1.0,language,1.0,1.0
3890,-lt,215,1.0,1.0,language,1.0,1.0
3891,-lt,215,1.0,1.0,language,1.0,1.0
3892,-lt,215,1.0,0.7215270955701671,language,1.0,0.4561479455644918
3893,-lt,215,1.0,0.5725567509469773,language,1.0,0.48781813834257215
3894,-lt,215,1.0,0.2327713927522021,language,1.0,0.2327713927522021
3895,-lt,215,1.0,0.5340758077220279,language,1.0,1.0
3896,-lt,215,1.0,1.0,language,1.0,1.0
3897,-lt,215,1.0,1.0,language,1.0,1.0
3898,-lt,215,1.0,1.0,language,1.0,1.0
3899,-lt,215,1.0,1.0,language,1.0,1.0
3900,-lt,215,1.0,1.0,language,1.0,1.0
3901,-lt,215,1.0,1.0,language,1.0,1.0
3902,-lt,215,1.0,0.4990010078662345,language,1.0,0.4990010078662345
3903,-lt,215,1.0,1.0,language,1.0,1.0
3904,-lt,215,1.0,1.0,language,1.0,1.0
3905,-lt,215,1.0,0.24591363014631584,language,1.0,0.24591363014631584
3906,-lt,215,1.0,0.45812332380792525,language,1.0,0.3678680799012746
3907,-lt,215,1.0,0.2726007894325996,language,1.0,0.15807413036385976
3908,-lt,215,1.0,0.12850398335655383,language,1.0,0.04105911676421009
3909,-lt,215,1.0,0.29025617334606735,language,1.0,0.11136635493669972
3910,-lt,215,1.0,1.0,language,1.0,1.0
3911,-lt,215,1.0,0.5566305183399599,language,1.0,1.0
3912,-lt,215,1.0,0.5277625585283534,language,1.0,0.3697991426352334
3913,-lt,215,1.0,0.6400063115693905,language,1.0,0.27093163678538795
3914,-lt,215,1.0,0.8166022300561229,language,1.0,1.0
3915,-lt,215,1.0,0.4029393587601408,language,1.0,0.17555339531448322
3916,-lt,215,1.0,0.4439640807155735,language,1.0,0.20764188212238904
3917,-lt,215,1.0,0.5312594909971599,language,1.0,0.40218659923965405
3918,-lt,215,1.0,0.3837803089109871,language,1.0,0.3837803089109871
3919,-lt,215,1.0,0.4998709135166325,language,1.0,0.2157698899731284
3920,-lt,215,1.0,0.46953143934855335,language,1.0,0.2914720284440202
3921,-lt,215,1.0,0.5670036690936531,language,1.0,1.0
3922,-lt,215,1.0,0.6855282714173005,language,1.0,1.0
3923,-lt,215,1.0,0.6235853771406378,language,1.0,1.0
3924,-lt,215,1.0,0.6670922523557117,language,1.0,0.37043527578963054
3925,-lt,215,1.0,0.5323616495985403,language,1.0,0.2806596815876223
3926,-lt,215,1.0,1.0,language,1.0,1.0
3927,-lt,215,1.0,1.0,language,1.0,1.0
3928,-lt,215,1.0,0.37624235212285695,language,1.0,0.3344753548875907
3929,-lt,215,1.0,1.0,language,1.0,1.0
3930,-lt,215,1.0,1.0,language,1.0,1.0
3931,-lt,215,1.0,0.2459350965583204,language,1.0,0.2459350965583204
3932,-lt,215,1.0,0.1961171537522316,language,1.0,0.1961171537522316
3933,-lt,215,1.0,0.4025852887577725,language,1.0,0.4025852887577725
3934,-lt,215,1.0,0.445044780922312,language,1.0,0.2583761321797655
3935,-lt,215,1.0,0.28876741002679407,language,1.0,0.1006430200592093
3936,-lt,215,1.0,0.5290548071620149,language,1.0,1.0
3937,-lt,215,1.0,1.0,language,1.0,1.0
3938,-lt,215,1.0,1.0,language,1.0,1.0
3939,-lt,215,1.0,0.3947133214183184,language,1.0,0.21544728280867237
3940,-lt,215,1.0,0.47524845822455164,language,1.0,0.26969903836070985
3941,-lt,215,1.0,0.7261796821071764,language,1.0,0.520630231101133
3942,-lt,215,1.0,1.0,language,1.0,1.0
3943,-lt,215,1.0,1.0,language,1.0,1.0
3944,-lt,215,1.0,0.6458827779765007,language,1.0,1.0
3945,-lt,215,1.0,0.8468806684564592,language,1.0,1.0
3946,-lt,215,1.0,0.727111321404174,language,1.0,0.4522577271711148
3947,-lt,215,1.0,0.7344929911536235,language,1.0,0.5143797194673934
3948,-lt,215,1.0,0.6740998572154738,language,1.0,0.37464610060770764
3949,-lt,215,1.0,1.0,language,1.0,1.0
3950,-lt,215,1.0,0.447576190435868,language,1.0,1.0
3951,-lt,215,1.0,1.0,language,1.0,1.0
3952,-lt,215,1.0,1.0,language,1.0,1.0
3953,-lt,215,1.0,1.0,language,1.0,1.0
3954,-lt,215,1.0,1.0,language,1.0,1.0
3955,-lt,215,1.0,0.4749279785446947,language,1.0,0.4749279785446947
3956,-lt,215,1.0,1.0,language,1.0,1.0
3957,-lt,215,1.0,0.5019002972968273,language,1.0,0.5019002972968273
3958,-lt,215,1.0,1.0,language,1.0,1.0
3959,-lt,215,1.0,0.45964411396818855,language,1.0,0.45964411396818855
3960,-lt,215,1.0,0.6248660145877707,language,1.0,0.15902516645745282
3961,-lt,215,1.0,0.624208648911127,language,1.0,0.22453391640253134
3962,-lt,215,1.0,0.47842968708817035,language,1.0,0.3279823956956286
3963,-lt,215,1.0,1.0,language,1.0,1.0
3964,-lt,215,1.0,1.0,language,1.0,1.0
3965,-lt,215,1.0,1.0,language,1.0,1.0
3966,-lt,215,1.0,1.0,language,1.0,1.0
3967,-lt,215,1.0,1.0,language,1.0,1.0
3968,-lt,215,1.0,0.6364480687598213,language,1.0,1.0
3969,-lt,215,1.0,1.0,language,1.0,1.0
3970,-lt,215,1.0,1.0,language,1.0,1.0
3971,-lt,215,1.0,1.0,language,1.0,1.0
3972,-lt,215,1.0,1.0,language,1.0,1.0
3973,-lt,215,1.0,1.0,language,1.0,1.0
3974,-lt,215,1.0,1.0,language,1.0,1.0
3975,-lt,215,1.0,1.0,language,1.0,1.0
3976,-lt,215,1.0,0.7883881838204345,language,1.0,0.2993840224374015
3977,-lt,215,1.0,0.6579846361641088,language,1.0,0.2707424148689356
3978,-lt,215,1.0,0.6682306281186297,language,1.0,0.30561358078969525
3979,-lt,215,1.0,0.5458639813163619,language,1.0,0.44934364868296106
3980,-lt,215,1.0,1.0,language,1.0,1.0
3981,-lt,215,1.0,0.7956303951479681,language,1.0,1.0
3982,-lt,215,1.0,0.5024254142810701,language,1.0,1.0
3983,-lt,215,1.0,0.8188628101727098,language,1.0,1.0
3984,-lt,215,1.0,1.0,language,1.0,1.0
3985,-lt,215,1.0,1.0,language,1.0,1.0
3986,-lt,215,1.0,1.0,language,1.0,1.0
3987,-lt,215,1.0,1.0,language,1.0,1.0
3988,-lt,215,1.0,1.0,language,1.0,1.0
3989,-lt,215,1.0,1.0,language,1.0,1.0
3990,-lt,215,1.0,1.0,language,1.0,1.0
3991,-lt,215,1.0,0.3425136095254057,language,1.0,1.0
3992,-lt,215,1.0,0.5454030412724336,language,1.0,1.0
3993,-lt,215,1.0,0.6770104332360114,language,1.0,0.44733195013230137
3994,-lt,215,1.0,1.0,language,1.0,1.0
3995,-lt,215,1.0,1.0,language,1.0,1.0
3996,-lt,215,1.0,1.0,language,1.0,1.0
3997,-lt,215,1.0,1.0,language,1.0,1.0
3998,-lt,215,1.0,1.0,language,1.0,1.0
3999,-lt,215,1.0,1.0,language,1.0,1.0
4000,-lt,215,1.0,1.0,language,1.0,1.0
4001,-lt,215,1.0,1.0,language,1.0,1.0
4002,-lt,215,1.0,1.0,language,1.0,1.0
4003,-lt,215,1.0,0.6394066555612359,language,1.0,1.0
4004,-lt,215,1.0,0.853168737583228,language,1.0,1.0
4005,-lt,215,1.0,0.6418203539041238,language,1.0,0.3411491659731924
4006,-lt,215,1.0,1.0,language,1.0,1.0
4007,-lt,215,1.0,1.0,language,1.0,1.0
4008,-lt,215,1.0,0.6691386382818612,language,1.0,1.0
4009,-lt,215,1.0,0.6509833590748992,language,1.0,1.0
4010,-lt,215,1.0,1.0,language,1.0,1.0
4011,-lt,215,1.0,1.0,language,1.0,1.0
4012,-lt,215,1.0,1.0,language,1.0,1.0
4013,-lt,215,1.0,1.0,language,1.0,1.0
4014,-lt,215,1.0,1.0,language,1.0,1.0
4015,-lt,215,1.0,1.0,language,1.0,1.0
4016,-lt,215,1.0,0.7863392366414412,language,1.0,1.0
4017,-lt,215,1.0,0.25593900713608253,language,1.0,1.0
4018,-lt,215,1.0,0.44304957189409255,language,1.0,0.31091988504114787
4019,-lt,215,1.0,0.3210753626160854,language,1.0,0.4044283608638987
4020,-lt,215,1.0,0.49691525140038595,language,1.0,0.49691525140038595
4021,-lt,215,1.0,0.790042217287592,language,1.0,1.0
4022,-lt,215,1.0,0.8809537738462928,language,1.0,0.42303826812949585
4023,-lt,215,1.0,0.8818707295925983,language,1.0,0.5309216108759877
4024,-lt,215,1.0,0.4144105991651602,language,1.0,1.0
4025,-lt,215,1.0,1.0,language,1.0,1.0
4026,-lt,215,1.0,1.0,language,1.0,1.0
4027,-lt,215,1.0,1.0,language,1.0,1.0
4028,-lt,215,1.0,1.0,language,1.0,1.0
4029,-lt,215,1.0,1.0,language,1.0,1.0
4030,-lt,215,1.0,1.0,language,1.0,1.0
4031,-lt,215,1.0,1.0,language,1.0,1.0
4032,-lt,215,1.0,1.0,language,1.0,1.0
4033,-lt,215,1.0,1.0,language,1.0,1.0
4034,-lt,215,1.0,1.0,language,1.0,1.0
4035,-lt,215,1.0,0.29605756695628244,language,1.0,1.0
4036,-lt,215,1.0,0.5248653102038761,language,1.0,1.0
4037,-lt,215,1.0,0.2677141673453607,language,1.0,0.18149811612302097
4038,-lt,215,1.0,0.8470924054092734,language,1.0,0.2325078919238064
4039,-lt,215,1.0,0.4344377733791391,language,1.0,0.4344377733791391
4040,-lt,215,1.0,0.329692575155078,language,1.0,1.0
4041,-lt,215,1.0,0.9563235638385542,language,1.0,0.18005910543946696
4042,-lt,215,1.0,0.9696672473344424,language,1.0,0.1091639936743928
4043,-lt,215,1.0,1.0,language,1.0,1.0
4044,-lt,215,1.0,1.0,language,1.0,1.0
4045,-lt,215,1.0,1.0,language,1.0,1.0
4046,-lt,215,1.0,1.0,language,1.0,1.0
4047,-lt,215,1.0,1.0,language,1.0,1.0
4048,-lt,215,1.0,1.0,language,1.0,1.0
4049,-lt,215,1.0,1.0,language,1.0,1.0
4050,-lt,215,1.0,1.0,language,1.0,1.0
4051,-lt,215,1.0,1.0,language,1.0,1.0
4052,-lt,215,1.0,1.0,language,1.0,1.0
4053,-lt,215,1.0,0.8519719615346745,language,1.0,1.0
4054,-lt,215,1.0,0.5375628900670592,language,1.0,0.21292405127756425
4055,-lt,215,1.0,0.42918511124145436,language,1.0,0.05065021670239656
4056,-lt,215,1.0,0.40233054160778503,language,1.0,0.23846129549143974
4057,-lt,215,1.0,0.920002987614347,language,1.0,1.0
4058,-lt,215,1.0,0.9598722078173568,language,1.0,1.0
4059,-lt,215,1.0,0.6478460893879157,language,1.0,0.07709736983793582
4060,-lt,215,1.0,0.027764487872302165,language,1.0,0.012087940854908965
4061,-lt,215,1.0,1.0,language,1.0,1.0
4062,-lt,215,1.0,1.0,language,1.0,1.0
4063,-lt,215,1.0,1.0,language,1.0,1.0
4064,-lt,215,1.0,1.0,language,1.0,1.0
4065,-lt,215,1.0,0.918946583368416,language,1.0,1.0
4066,-lt,215,1.0,0.33860113661569835,language,1.0,0.14439735196485942
4067,-lt,215,1.0,0.9410134172812977,language,1.0,0.16617830961461855
4068,-lt,215,1.0,0.8040338659559834,language,1.0,1.0
4069,-lt,215,1.0,1.0,language,1.0,1.0
4070,-lt,215,1.0,0.8475414837391257,language,1.0,0.42872206331204715
4071,-lt,215,1.0,0.9362734602600765,language,1.0,1.0
4072,-lt,215,1.0,0.8701738878791995,language,1.0,0.3704662167591008
4073,-lt,215,1.0,0.9788059149009889,language,1.0,1.0
4074,-lt,288,1.0,1.0,language,1.0,1.0
4075,-lt,288,1.0,0.9365887540460998,language,1.0,1.0
4076,-lt,288,1.0,1.0,language,1.0,1.0
4077,-lt,288,1.0,1.0,language,1.0,1.0
4078,-lt,288,1.0,1.0,language,1.0,1.0
4079,-lt,288,1.0,1.0,language,1.0,1.0
4080,-lt,288,1.0,1.0,language,1.0,1.0
4081,-lt,288,1.0,0.9895917009480882,language,1.0,1.0
4082,-lt,288,1.0,1.0,language,1.0,1.0
4083,-lt,288,1.0,1.0,language,1.0,1.0
4084,-lt,288,1.0,1.0,language,1.0,1.0
4085,-lt,288,1.0,1.0,language,1.0,1.0
4086,-lt,288,1.0,0.9839114567081122,language,1.0,1.0
4087,-lt,288,1.0,1.0,language,1.0,1.0
4088,-lt,288,1.0,0.6872383835217577,language,1.0,1.0
4089,-lt,288,1.0,0.5175204530029355,language,1.0,1.0
4090,-lt,288,1.0,1.0,language,1.0,1.0
4091,-lt,288,1.0,0.5216912941984031,language,1.0,0.5744125471035002
4092,-lt,288,1.0,1.0,language,1.0,1.0
4093,-lt,288,1.0,0.48867678879513604,language,1.0,1.0
4094,-lt,288,1.0,1.0,language,1.0,1.0
4095,-lt,288,1.0,1.0,language,1.0,1.0
4096,-lt,288,1.0,1.0,language,1.0,1.0
4097,-lt,288,1.0,0.3393938756546625,language,1.0,0.3393938756546625
4098,-lt,288,1.0,1.0,language,1.0,1.0
4099,-lt,288,1.0,1.0,language,1.0,1.0
4100,-lt,288,1.0,1.0,language,1.0,1.0
4101,-lt,288,1.0,0.4898647816222444,language,1.0,0.4898647816222444
4102,-lt,288,1.0,0.41969232301034626,language,1.0,0.41969232301034626
4103,-lt,288,1.0,0.3944668385203036,language,1.0,0.44684296420430153
4104,-lt,288,1.0,1.0,language,1.0,1.0
4105,-lt,288,1.0,1.0,language,1.0,1.0
4106,-lt,288,1.0,1.0,language,1.0,1.0
4107,-lt,288,1.0,1.0,language,1.0,1.0
4108,-lt,288,1.0,1.0,language,1.0,1.0
4109,-lt,288,1.0,1.0,language,1.0,1.0
4110,-lt,288,1.0,0.952191010000494,language,1.0,1.0
4111,-lt,288,1.0,1.0,language,1.0,1.0
4112,-lt,288,1.0,0.4231821963116911,language,1.0,0.4231821963116911
