,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
34890,-sp,296,0.7101155181401488,0.4955405971763342,language,0.6508229650537907,0.4955405971763342
34891,-sp,296,0.636095235307717,0.40377141790059334,language,0.5585005359029147,0.40377141790059334
34892,-sp,296,0.5109369383938995,0.2519986882866493,language,0.4044684828802522,0.2519986882866493
34893,-sp,296,0.42578218002452106,0.16056092027262256,language,0.3015027393321578,0.16056092027262256
34894,-sp,296,0.4194872198283078,0.15279751387912183,language,0.2834213358665782,0.1460563204278776
34895,-sp,296,0.28789887019308097,0.04787280338102073,language,0.1488510188847086,0.04787280338102073
34896,-sp,296,0.30511274613547545,0.055682505652248325,language,0.23918448928181177,0.11127305836199489
34897,-sp,296,0.34357347393621623,0.08814188598363662,language,0.2146551940985832,0.08814188598363662
34898,-sp,296,0.3472379216304002,0.09142746125083366,language,0.21773980032573773,0.09142746125083366
34899,-sp,296,0.636095235307717,0.4048743793918229,language,0.5592118236021356,0.4048743793918229
34900,-sp,296,0.41729725594544903,0.1507513647132774,language,0.28807857392151365,0.14996461290155086
34901,-sp,296,0.35578854774569013,0.09603343388057792,language,0.22291093940682755,0.09603343388057792
34902,-sp,296,1.0,0.9892931275851614,language,1.0,1.0
34903,-sp,296,0.49664981852246354,0.22547976054086416,language,0.002401216445833723,1.0536918771637908e-05
34904,-sp,296,0.3472379216304002,0.09145763804393016,language,0.002401216445833723,1.112826496467386e-05
34905,-sp,296,0.29113338657992943,0.05138928888022688,language,0.0025207972664801574,1.8854130639342988e-05
34906,-sp,296,0.5568041258264596,0.3065129667975125,language,0.003544807630712584,3.44670899022166e-05
34907,-sp,296,0.5042763420682246,0.24611144336454038,language,0.011453612286601763,0.0003945676806244631
34908,-sp,296,0.49769938174609846,0.2295009303390499,language,0.006207672553389037,0.00011143166887160574
34909,-sp,296,0.5042763420682246,0.24488026649842548,language,0.00505784648405281,7.18766516058365e-05
34910,-sp,296,0.6962935566926144,0.477267368252167,language,0.6315137911009353,0.477267368252167
34911,-sp,296,1.0,0.9353356099685532,language,1.0,1.0
34912,-sp,296,0.6374189742149167,0.4076239513491053,language,1.0,1.0
34913,-sp,296,1.0,1.0,language,1.0,1.0
34914,-sp,296,0.9683169022415262,0.7484134247251935,language,1.0,1.0
34915,-sp,296,1.0,1.0,language,1.0,1.0
34916,-sp,296,0.33685977433163217,0.0836702728326872,language,0.20769991949916858,0.0836702728326872
34917,-sp,296,0.41275589445399286,0.14694974252812312,language,0.2846624488425413,0.14694974252812312
34918,-sp,296,1.0,1.0,language,1.0,1.0
34919,-sp,296,0.8686036605610373,0.6475232946071041,language,0.21217157022398175,0.0868046738313523
34920,-sp,296,0.6542674500705757,0.4325896977280396,language,0.5883747974185035,0.4325896977280396
34921,-sp,296,1.0,1.0,language,1.0,1.0
34922,-sp,296,0.5359795899582185,0.28181645832636226,language,0.43584630567335025,0.28181645832636226
34923,-sp,296,1.0,0.9342960477845876,language,1.0,1.0
34924,-sp,296,1.0,0.8344562508826451,language,0.11859751098827441,0.030298350270373413
34925,-sp,296,0.9622269209636763,0.7405620805322535,language,0.359129622965705,0.212774344416648
34926,-sp,296,0.5550038986236433,0.3038615211611869,language,0.351171763268706,0.2064480223853425
34927,-sp,296,0.6908799502758054,0.4681654711667013,language,0.14689173081923643,0.045019885860311165
34928,-sp,296,0.9683169022415262,0.7476154897106411,language,0.2560169721894799,0.12465747860534886
34929,-sp,296,0.20410467555405132,0.014349917353837564,language,0.06893591240345248,0.0109823106521581
34930,-sp,296,0.23493438423973126,0.02481741116785727,language,0.10672520274172065,0.02481741116785727
34931,-sp,296,0.4825282820175265,0.2114895835918254,language,0.20307651064187124,0.07901903983565771
34932,-sp,296,0.259643616117236,0.03612698214455237,language,0.06472912494624314,0.009489086379553969
34933,-sp,296,0.13391407230166405,0.005338417897789686,language,0.06915671333323035,0.011069212156552951
34934,-sp,296,0.17029046472134668,0.010397187204886452,language,0.06655840801421853,0.010397187204886452
34935,-sp,296,0.28789887019308097,0.047621262380930576,language,0.16851416408368255,0.058230025285460986
34936,-sp,296,0.33054662807088653,0.07364276319112562,language,0.07223667801455629,0.012197256898406427
34937,-sp,296,0.2893828168474659,0.050641769905000154,language,0.030586289977955348,0.001807267695032515
34938,-sp,296,0.1681398948607664,0.009613469401319746,language,0.08947129182091784,0.01722968710622738
34939,-sp,296,0.22202366676855564,0.018718297116695846,language,0.07595612681098658,0.01366459911839076
34940,-sp,296,0.3097162448357072,0.06090355839458333,language,0.15276135977052782,0.049473200284696
34941,-sp,296,0.3667892582065492,0.10248052366291087,language,0.20881269343536416,0.08433721350418598
34942,-sp,296,0.23297102363651462,0.02145208751959159,language,0.05221844484661265,0.006639592837639604
34943,-sp,296,0.31273126448373084,0.06202847089323997,language,0.1755441052414519,0.06202847089323997
34944,-sp,296,0.32709967816219854,0.06972581022904008,language,0.18682045746738796,0.06972581022904008
34945,-sp,296,0.22202366676855564,0.018545096044117845,language,0.11103664208451862,0.026657776578291457
34946,-sp,296,0.2613896819710571,0.038946455358091776,language,0.11333367391142463,0.027549322379366494
34947,-sp,296,0.478795336479919,0.20877911830051815,language,0.2975773159222307,0.15691249642870056
34948,-sp,296,0.49769938174609846,0.2289248802738713,language,0.3816366146211545,0.2289248802738713
34949,-sp,296,0.4062363623957107,0.14293456876023505,language,0.12988565999354637,0.03643015893611061
34950,-sp,296,0.30729685273500834,0.057068134519822546,language,0.11751692825408935,0.029680083346372156
34951,-sp,296,0.3795178125696072,0.11832619074484287,language,0.2473709402752036,0.11832619074484287
34952,-sp,296,0.37676917787691094,0.10920257516007391,language,0.2379207409220575,0.10920257516007391
34953,-sp,296,0.49769938174609846,0.2308351623638693,language,0.41437081123419167,0.2604628589191492
34954,-sp,296,0.2308243183367599,0.020717216305468352,language,0.12323496921285333,0.032752933995000906
34955,-sp,296,0.25055401325053894,0.027547823446394337,language,0.1177380860169606,0.02994087452936919
34956,-sp,296,0.22202366676855564,0.018386038119365115,language,0.09397611396068586,0.0189076848582083
34957,-sp,296,0.07321405422259854,0.0005616146748139487,language,0.041832117256235535,0.004380326414265501
34958,-sp,296,0.25055496023985085,0.029646040005696164,language,0.11751692825408935,0.029646040005696164
34959,-sp,296,0.3472379216304002,0.09167888797127514,language,0.21773980032573773,0.09167888797127514
34960,-sp,296,0.5185051994548182,0.26487587975141424,language,0.4171249131067619,0.26487587975141424
34961,-sp,296,0.6457044519210814,0.4209928135488975,language,0.6006250978335317,0.4474364977129376
34962,-sp,296,0.725828180336901,0.5081340140578454,language,1.0,1.0
34963,-sp,296,0.4462394466309993,0.17766900681638037,language,0.3207783224994218,0.17766900681638037
34964,-sp,296,0.5405347207375104,0.288662521022126,language,0.44310194099492817,0.288662521022126
34965,-sp,296,0.4462394466309993,0.17958593336682827,language,0.3227701147465647,0.17958593336682827
34966,-sp,296,0.4462394466309993,0.17796915775609667,language,0.2388166708239002,0.11032978796519845
34967,-sp,296,0.1314982641195289,0.00433279148389059,language,0.1306905190501583,0.036753653824128284
34968,-sp,296,0.1314982641195289,0.004425895202227973,language,0.10028657382133596,0.021819961214271308
34969,-sp,296,0.17049362051803804,0.010584121543004605,language,0.1426749493578809,0.04235764484158865
34970,-sp,296,0.27538170539705126,0.043138057528454565,language,0.14403586943271163,0.043138057528454565
34971,-sp,296,0.34954719185375027,0.09281170763506459,language,0.21877907222199602,0.09281170763506459
34972,-sp,296,0.5042763420682246,0.24172582987817048,language,0.39419024753019966,0.24172582987817048
34973,-sp,296,0.5316748636031418,0.2775288438376887,language,0.4304594712424476,0.2775288438376887
34974,-sp,296,0.5042763420682246,0.2455615296411333,language,0.40036000886893786,0.24792487500655686
34975,-sp,296,0.36421207996036903,0.10079167508252546,language,0.24544213880869534,0.1160205173725471
34976,-sp,296,0.37676917787691094,0.11163135475830256,language,0.23918448928181177,0.11163135475830256
34977,-sp,296,0.28771622469763686,0.047342983869469044,language,0.14831677629437207,0.047342983869469044
34978,-sp,296,0.31273126448373084,0.06285520999736775,language,0.17617906869283162,0.06285520999736775
34979,-sp,296,0.5736946903075991,0.3265165110897019,language,0.4807847745891316,0.3265165110897019
34980,-sp,296,0.25118720055369415,0.030059799617495185,language,0.22003787299028862,0.09430194556726655
34981,-sp,296,0.3940388846250099,0.13315850121807718,language,0.3054467935214522,0.1641723786052986
34982,-sp,296,0.42578218002452106,0.15929172898455998,language,0.3003851081133381,0.15929172898455998
34983,-sp,296,0.4462394466309993,0.17972904094280961,language,0.3227701147465647,0.17972940541066645
34984,-sp,296,1.0,0.8939973627030977,language,0.3018716157686978,0.1611911247539315
34985,-sp,296,0.7981606896464465,0.5820543548281865,language,0.4271377552454761,0.2741093448022577
34986,-sp,296,0.5761870059766503,0.32962498264438655,language,0.00505784648405281,6.565121041405293e-05
34987,-sp,296,0.9301458079349988,0.706827330487628,language,0.32731764678355546,0.1848276469098289
34988,-sp,296,0.5042763420682246,0.23959543678256284,language,0.006630430010884711,0.00012397961875251892
34989,-sp,296,0.5132488311790656,0.2545130703602996,language,0.010939708298230585,0.0003027443582905996
34990,-sp,296,0.4521920518062169,0.18757070344207993,language,0.3251267782513914,0.18262543789588254
34991,-sp,296,0.9446713676013225,0.7242244964782016,language,1.0,1.0
34992,-sp,296,1.0,0.8600918642150235,language,1.0,1.0
34993,-sp,296,1.0,1.0,language,1.0,1.0
34994,-sp,296,0.31881620470502314,0.06533705317066293,language,0.2379207409220575,0.10826607560380658
34995,-sp,296,0.5622659806927042,0.31453282310348324,language,0.5053177036260416,0.35342137442293825
34996,-sp,296,0.8352687004725342,0.6172367061083499,language,0.38512345807740983,0.23418501975836514
34997,-sp,296,0.4267372433976543,0.16246017717981004,language,1.0,1.0
34998,-sp,296,1.0,1.0,language,1.0,1.0
34999,-sp,296,0.7079633079150509,0.49350920192732045,language,0.6385712056319534,0.4838239575954889
35000,-sp,296,0.8686036605610373,0.6471431388642588,language,1.0,1.0
35001,-sp,296,0.8823127242451216,0.6618995231247995,language,0.5053177036260416,0.35327678547458113
35002,-sp,296,1.0,1.0,language,1.0,1.0
35003,-sp,296,0.5283639405964438,0.27380731872903247,language,0.1758202927516646,0.06233269915055275
35004,-sp,296,0.578321962639532,0.333028609686413,language,0.05169635440192728,0.0064760588519276125
35005,-sp,296,0.6380322534516701,0.4094477737184241,language,0.5632013101456101,0.4094477737184241
35006,-sp,296,0.6452239511042722,0.41985402951437306,language,0.17667409504811915,0.0632344489885744
35007,-sp,296,0.5385642513789722,0.28542890864977855,language,0.4401596895787242,0.28542890864977855
35008,-sp,296,0.6308936625305501,0.3968448542918419,language,0.2755903774848322,0.1391350073315346
35009,-sp,296,0.9769494167618783,0.7588772990206608,language,0.18523127713575163,0.0688302718449051
35010,-sp,296,1.0,0.8567062986298866,language,0.09594130575495427,0.019946777496320667
35011,-sp,296,0.9311553292427079,0.7117731836096093,language,0.06414999809670927,0.009356207650604569
35012,-sp,296,0.8789835854963302,0.6580871870469907,language,0.06629357952846872,0.009931700501151707
35013,-sp,296,0.4462394466309993,0.17899254991388425,language,0.12626493477187997,0.034620048391613284
35014,-sp,296,1.0,0.8615679732226627,language,0.11751692825408935,0.029362030237644502
35015,-sp,296,0.6171639046653753,0.3812845065471952,language,0.09487306603849403,0.01928739179585161
35016,-sp,296,0.259643616117236,0.03452136713389975,language,0.040055338808016726,0.003372549424696901
35017,-sp,296,1.0,0.9822420464227376,language,0.3416443733231305,0.19880278417755837
35018,-sp,296,0.6491762237856358,0.4258246434255816,language,0.037549427268662026,0.002948907900680264
35019,-sp,296,0.25055496023985085,0.028221934285587058,language,0.011453612286601763,0.0003995928198050372
35020,-sp,296,0.13429710349990742,0.005821504055427716,language,0.048098662380301326,0.0056121101954577455
35021,-sp,296,0.25055496023985085,0.029379188607081195,language,0.10907156269149837,0.025697488592237836
35022,-sp,296,0.26098002090460454,0.038570426925797915,language,0.13671521981920992,0.0391637465899457
35023,-sp,296,0.1605925709217252,0.008835563053021023,language,0.08616949783566769,0.016370271092191167
35024,-sp,296,0.08353196163117,0.0015619289759007105,language,0.035198817790435724,0.0024483844835531204
35025,-sp,296,0.07823497116255614,0.001287336847850587,language,0.03314049557640962,0.002131699790255219
35026,-sp,296,0.5579167238406647,0.3083645494103135,language,0.4619019201073377,0.3083645494103135
35027,-sp,296,0.3886345782052337,0.12837686988322716,language,0.3715979101129818,0.22095762044863165
35028,-sp,296,0.40592090644232626,0.14138765410665602,language,0.16335197520979783,0.05473574038443488
35029,-sp,296,0.23493438423973126,0.024893472665182798,language,0.11143359299723905,0.026920755825062242
35030,-sp,296,0.637311410677446,0.4070784926840231,language,0.5616758975423518,0.4070784926840231
35031,-sp,296,0.49769938174609846,0.23202479601809434,language,0.38308142067895506,0.23202479601809434
35032,-sp,296,0.45975355117764966,0.19531788860800675,language,0.3370993045083347,0.19531788860800675
35033,-sp,296,0.12033934079982057,0.0032595351972609997,language,0.042139056991209144,0.004475501939230889
35034,-sp,296,0.25055496023985085,0.028043326115612093,language,0.0709741954505412,0.01173171069152551
35035,-sp,296,0.49545780573871867,0.21986559792102944,language,0.37022708365291734,0.21986559792102944
35036,-sp,296,0.5142370068648128,0.25538771320735654,language,0.4469502380728678,0.292367601049194
35037,-sp,296,0.5385642513789722,0.28410214737830825,language,0.49319225222514423,0.3403469153903773
35038,-sp,296,0.5185051994548182,0.26374093348414807,language,0.4163183330204321,0.26374093348414807
35039,-sp,296,0.33054662807088653,0.07592186546606128,language,0.1971068794294194,0.07592186546606128
35040,-sp,296,0.37676917787691094,0.10943998180034807,language,0.2379207409220575,0.10943998180034807
35041,-sp,296,0.4219363787580535,0.15589870688592253,language,0.29649583372187543,0.15589870688592253
35042,-sp,296,0.4521920518062169,0.18838517042338282,language,0.35473820888289137,0.20907532430794196
35043,-sp,296,0.3097162448357072,0.0602967697482412,language,0.17266078708926128,0.0602967697482412
35044,-sp,296,0.33685977433163217,0.08240808448628888,language,0.2074268374080991,0.08240808448628888
35045,-sp,296,1.0,0.8250431318928398,language,0.3054467935214522,0.16471738079952658
35046,-sp,296,0.46233083544921133,0.1970666549710252,language,0.0031339089190700305,2.8127828742588156e-05
35047,-sp,296,0.32665348778117287,0.06914206211074939,language,0.0025207972664801574,1.8297153830734993e-05
35048,-sp,296,0.8686036605610373,0.6477314338417788,language,0.2543745278085158,0.12328698131631881
35049,-sp,296,1.0,0.8835735008940512,language,0.3227701147465647,0.18089257713436951
35050,-sp,296,0.6756051783359013,0.45225627121214035,language,0.007216135627554183,0.00014032874070038054
35051,-sp,296,0.5908897974652643,0.3509098722418996,language,0.011453612286601763,0.00035907924485422635
35052,-sp,296,0.930550730136519,0.7094360983717316,language,0.03248583190691213,0.0019999868762526044
35053,-sp,296,1.0,0.8570859511951843,language,0.04083413259023395,0.003535205950000664
35054,-sp,296,0.5185051994548182,0.2631754182244085,language,0.4159167070520498,0.2631754182244085
35055,-sp,296,0.6326232857484069,0.398405988481794,language,0.27975708296616014,0.14270914206932653
35056,-sp,296,0.470688420377218,0.20348384964699479,language,0.13557149412102354,0.03857446003360499
35057,-sp,296,0.6498974109147557,0.42756151835582795,language,0.07223667801455629,0.012264566873077245
35058,-sp,296,0.578321962639532,0.33306500466151057,language,0.03754336344671294,0.00292035138254162
35059,-sp,296,0.7646674252479053,0.5450471624990679,language,0.03698264541713315,0.0027300334818616497
35060,-sp,296,0.49769938174609846,0.23110643275753284,language,0.38308142067895506,0.23110643275753284
35061,-sp,296,0.5359795899582185,0.28182023316426896,language,0.4476381708899021,0.2936265339345132
35062,-sp,296,0.6479050154923011,0.42353701087529627,language,0.1541919145496335,0.05085911317605712
35063,-sp,296,0.6969896352606789,0.47856132024630005,language,0.05504869908746994,0.007164153807942985
35064,-sp,296,0.9683169022415262,0.7487920341054346,language,0.04984815435602625,0.006077224502641944
35065,-sp,296,0.6426425686801814,0.4145841223381383,language,0.04172491374285234,0.004244269460753866
35066,-sp,296,0.867656485135046,0.6450639837129661,language,0.04172491374285234,0.004221070311250063
35067,-sp,296,0.49769938174609846,0.22992320922379733,language,0.3819679469743169,0.22992320922379733
35068,-sp,296,0.4521920518062169,0.18827928237150976,language,0.28994455238008815,0.1513697064781612
35069,-sp,296,1.0,0.9607286903612167,language,0.12193163120735641,0.032149414427130464
35070,-sp,296,1.0,0.842411747384697,language,0.04873663280355549,0.0058081060013525825
35071,-sp,296,0.9986298431014895,0.7820235196164993,language,0.05404486297960324,0.0069526674887746874
35072,-sp,296,0.9769494167618783,0.7592000329211605,language,0.07595612681098658,0.013707424872264054
35073,-sp,296,0.6064123096273613,0.36988761524087643,language,0.22353159853184734,0.09646801223102162
35074,-sp,296,0.3861853974373184,0.12562761532045186,language,0.1426749493578809,0.042345276915650196
35075,-sp,296,0.3472379216304002,0.09122693558825946,language,0.041444855434671225,0.0040071326094467145
35076,-sp,296,0.3784653052767179,0.11625152917877728,language,0.03515616719433634,0.002410533414068696
35077,-sp,296,0.4462394466309993,0.18057398122998314,language,0.3307886107485476,0.18907196757366262
35078,-sp,296,0.3667892582065492,0.10195490350549746,language,0.22948435351321567,0.10195490350549746
35079,-sp,296,0.4462394466309993,0.18030258264650173,language,0.3227701147465647,0.18030258264650173
35080,-sp,296,0.4204304998904563,0.1547133926298463,language,0.29466069223091806,0.1547133926298463
35081,-sp,296,0.26098002090460454,0.038649247673232384,language,0.13557149412102354,0.038649247673232384
35082,-sp,296,0.33685977433163217,0.0823351784270516,language,0.2379207409220575,0.10822949509237016
35083,-sp,296,0.7077148381742403,0.4920039966686498,language,0.4815665388983108,0.32740761694731824
35084,-sp,296,0.21003533834438629,0.015081071414406195,language,0.006163906999831708,0.00010603579730450956
35085,-sp,296,0.6044769442291944,0.36584005183915447,language,0.0187900456046286,0.0008994487050831939
35086,-sp,296,0.5303285503841234,0.2760723044632385,language,0.011453612286601763,0.000394312091438988
35087,-sp,296,0.930550730136519,0.7099190312185859,language,0.06629357952846872,0.010015933481488916
35088,-sp,296,0.9754222945987434,0.756554165668584,language,0.12323496921285333,0.03273085210803169
35089,-sp,296,0.8138158017965834,0.5952933910440061,language,0.07957091593420518,0.014581057893702518
35090,-sp,296,0.8884962648401772,0.6678674242067151,language,0.041444855434671225,0.003895611898310435
35091,-sp,296,0.3784653052767179,0.11684988432288965,language,0.3054467935214522,0.164700125206382
35092,-sp,296,0.6842094679814882,0.4626218093158304,language,0.11103664208451862,0.02655569365110977
35093,-sp,296,0.7663942380142039,0.5485708943751632,language,0.06629357952846872,0.009924486061547463
35094,-sp,296,0.7282095288094965,0.5108904547668719,language,0.041444855434671225,0.003927946633706594
35095,-sp,296,0.4062363623957107,0.14402096916646737,language,0.28069392970199253,0.14402096916646737
35096,-sp,296,0.49769938174609846,0.23246160418855888,language,0.1966431826141478,0.07508847346407913
35097,-sp,296,0.7965747428444503,0.5803020190953587,language,0.06936371710178568,0.011407820096425783
35098,-sp,296,0.9354836142999929,0.7157814042100918,language,0.041444855434671225,0.003739467454811853
35099,-sp,296,0.9683169022415262,0.7495946101869706,language,0.041444855434671225,0.00410782386731591
35100,-sp,296,0.477422099575856,0.20746614798322538,language,0.38308142067895506,0.2324956738749563
35101,-sp,296,0.3861853974373184,0.12564864404004575,language,0.3011865690987781,0.15994200752440724
35102,-sp,296,0.259643616117236,0.03542607426606275,language,0.1280125980911511,0.03542607426606275
35103,-sp,296,0.35657157580770615,0.09713249913026595,language,0.22468192272866014,0.09713249913026595
35104,-sp,296,0.2870765622088332,0.04680829510959284,language,0.14831677629437207,0.04680829510959284
35105,-sp,296,0.1681398948607664,0.009595488397301876,language,0.06481419582348365,0.009595488397301876
35106,-sp,296,0.9311553292427079,0.7114757185986873,language,1.0,1.0
35107,-sp,296,0.7853104852521348,0.5680857084036304,language,0.12344570999955226,0.03296194350773385
35108,-sp,296,0.49899689602856007,0.23550264876142213,language,0.07391063515727576,0.012604057453895942
35109,-sp,296,0.41515235732478045,0.14890838148164207,language,0.0837115437836896,0.015623886145873154
35110,-sp,296,1.0,0.9909621505263356,language,0.2473709402752036,0.11823652773833591
35111,-sp,296,1.0,0.9046359052570678,language,0.10545937606350042,0.024274692619133863
35112,-sp,296,0.9568174728088112,0.7356831428926387,language,0.04172416227157611,0.004181778417644876
35113,-sp,296,0.6223941567074998,0.3901019471360395,language,0.3038288500537114,0.16293332228633428
35114,-sp,296,0.9092939282797042,0.6875812726183852,language,0.07432885170290048,0.012730970112164704
35115,-sp,296,0.8675667870045691,0.6436995158627767,language,0.06316333380903917,0.009109387359754655
35116,-sp,296,0.3784653052767179,0.11599123758336599,language,0.24544213880869534,0.11599123758336599
35117,-sp,296,0.4562023239827827,0.1921031476457043,language,0.3449109160430561,0.20199345344929914
35118,-sp,296,1.0,0.8359356988825892,language,0.306269423874729,0.1659173893447486
35119,-sp,296,0.579445719872498,0.3380461192973437,language,0.09938604777241547,0.020976434272317303
35120,-sp,296,0.6178100480825796,0.3826078682216723,language,0.06316333380903917,0.00911781856779698
35121,-sp,296,0.4245960673577294,0.15793126070748234,language,0.05691937171204987,0.007496943000953192
35122,-sp,296,0.6910155229299998,0.4688050233558764,language,0.05964386308695952,0.008131067221425581
35123,-sp,296,0.31706210611308877,0.06450328561163811,language,0.051514053771346616,0.0063952269067117816
35124,-sp,296,0.44621281723397566,0.17617182229789502,language,0.3227701147465647,0.18049900501949434
35125,-sp,296,0.6775214970236193,0.4563274813740743,language,0.22811020087076764,0.10083255700420618
35126,-sp,296,1.0,0.7861348692236032,language,0.20023893697750694,0.07757948343631159
35127,-sp,296,0.439217864321061,0.17082519779128774,language,0.29725921209891715,0.1565224273131172
35128,-sp,296,0.9242198798267852,0.7002503651941162,language,1.0,1.0
35129,-sp,296,0.5042763420682246,0.2453538986370553,language,0.11719160703173954,0.028967444310251667
35130,-sp,296,0.4678212036270309,0.20112757374987933,language,0.06481419582348365,0.009598512171316203
35131,-sp,296,0.5167300492750077,0.2570123281734331,language,0.18493658161292306,0.06791612683017594
35132,-sp,296,0.30729685273500834,0.05814966622435087,language,0.10545937606350042,0.02403560597458058
35133,-sp,296,0.28789887019308097,0.04856114216073953,language,0.10623284194623873,0.024551943277028997
35134,-sp,296,0.30729685273500834,0.05767181680680232,language,0.16851416408368255,0.05767181680680232
35135,-sp,296,0.5065340232402334,0.24815241976241803,language,0.40036000886893786,0.24815241976241803
35136,-sp,296,0.35367093890731466,0.09417116997083322,language,0.3415833940066001,0.19851181536509221
35137,-sp,296,0.5443196205050788,0.2931264972054276,language,0.5991901239553137,0.44528360208999446
35138,-sp,296,0.637952866139406,0.4089196756031945,language,0.5630541774268497,0.4089196756031945
35139,-sp,296,0.6457044519210814,0.4211325969148713,language,0.4499389577995281,0.2954722550097125
35140,-sp,296,1.0,0.9629957735066961,language,1.0,1.0
35141,-sp,296,1.0,1.0,language,1.0,1.0
35142,-sp,296,1.0,1.0,language,1.0,1.0
35143,-sp,296,1.0,1.0,language,1.0,1.0
35144,-sp,296,1.0,1.0,language,1.0,1.0
35145,-sp,296,1.0,1.0,language,1.0,1.0
35146,-sp,296,0.990636054086354,0.7713179747972285,language,1.0,1.0
35147,-sp,296,1.0,1.0,language,1.0,1.0
35148,-sp,296,0.8175853440433555,0.6005002302547308,language,1.0,1.0
35149,-sp,296,0.867656485135046,0.6450088219926533,language,1.0,1.0
35150,-sp,296,1.0,1.0,language,1.0,1.0
35151,-sp,296,0.3049710546889774,0.05542854621497494,language,1.0,1.0
35152,-sp,296,0.5736946903075991,0.3259452042199019,language,0.41994127567480544,0.26700850368396445
35153,-sp,296,1.0,1.0,language,1.0,1.0
35154,-sp,296,0.5409808761177747,0.2905363703622995,language,1.0,1.0
35155,-sp,296,1.0,0.9603210241654605,language,1.0,1.0
35156,-sp,296,1.0,1.0,language,1.0,1.0
35157,-sp,296,1.0,1.0,language,1.0,1.0
35158,-sp,296,0.33054662807088653,0.0753222358938665,language,1.0,1.0
35159,-sp,296,0.37676917787691094,0.10920625654530224,language,0.2379207409220575,0.10920625654530224
35160,-sp,296,0.6910155229299998,0.46976298583815745,language,0.6250080699934027,0.46976298583815745
35161,-sp,296,0.1681398948607664,0.01003446376539718,language,1.0,1.0
35162,-sp,296,0.579445719872498,0.3373495047043422,language,1.0,1.0
35163,-sp,296,0.5835399985275718,0.34261697744513375,language,0.49522043118285813,0.34261697744513375
35164,-sp,296,0.5042763420682246,0.2415339994651184,language,0.39419024753019966,0.2415339994651184
35165,-sp,296,0.22366970815745593,0.01940589838912856,language,1.0,1.0
35166,-sp,296,1.0,0.9727972742182427,language,1.0,1.0
35167,-sp,296,0.41988311088342567,0.153462002160116,language,0.2935317552046854,0.153462002160116
35168,-sp,296,0.6183183669338684,0.3838476025094321,language,0.5357038043372764,0.3838476025094321
35169,-sp,296,0.7360672996364876,0.5186053823916016,language,1.0,1.0
35170,-sp,296,0.37477919757334044,0.10679945719928399,language,1.0,1.0
35171,-sp,296,1.0,1.0,language,1.0,1.0
35172,-sp,296,0.7079633079150509,0.4933419108610544,language,0.6482798652270827,0.4931193888825304
35173,-sp,296,0.5185051994548182,0.2647310429771607,language,0.4171249131067619,0.2647310429771607
35174,-sp,296,0.8161440231485619,0.5982207499518255,language,0.5752078013675636,0.4203276155094313
35175,-sp,296,0.5515640940509919,0.3003029278935756,language,0.4542292539243463,0.3003029278935756
35176,-sp,296,0.3970279885017011,0.13689596312586702,language,0.27284073749830506,0.13689596312586702
35177,-sp,296,0.4825282820175265,0.2114176933463628,language,1.0,1.0
35178,-sp,296,1.0,1.0,language,1.0,1.0
35179,-sp,296,0.6962935566926144,0.4775625964750391,language,0.6194694208142614,0.4637912417614627
35180,-sp,296,0.7259987383307991,0.5087964231981741,language,1.0,1.0
35181,-sp,296,1.0,1.0,language,1.0,1.0
35182,-sp,296,1.0,1.0,language,1.0,1.0
35183,-sp,296,0.5850983424669057,0.34440717690460343,language,0.5004889697903093,0.3473850141850464
35184,-sp,296,0.4482476225200487,0.18266470346646813,language,0.6482798652270827,0.4928602150954949
35185,-sp,296,1.0,1.0,language,1.0,1.0
35186,-sp,296,0.49769938174609846,0.23179967416556263,language,0.38308142067895506,0.23179967416556263
35187,-sp,296,0.9248370279958072,0.7021014086879165,language,1.0,1.0
35188,-sp,296,0.6044769442291944,0.366658898980114,language,0.5172131493299323,0.366658898980114
35189,-sp,296,1.0,1.0,language,1.0,1.0
35190,-sp,296,1.0,1.0,language,1.0,1.0
35191,-sp,296,1.0,0.9267701160904908,language,1.0,1.0
35192,-sp,296,0.5042763420682246,0.24262592392143473,language,1.0,1.0
35193,-sp,296,1.0,1.0,language,1.0,1.0
35194,-sp,296,0.7535453981158329,0.5343014490753998,language,0.627195720223134,0.4728596005870749
35195,-sp,296,0.930550730136519,0.7093974668556311,language,1.0,1.0
35196,-sp,296,1.0,1.0,language,1.0,1.0
35197,-sp,296,1.0,1.0,language,1.0,1.0
35198,-sp,296,0.7792105319444221,0.5618241980511764,language,1.0,1.0
35199,-sp,296,0.5636419821816239,0.3157575502274018,language,0.4685547665416606,0.3157575502274018
35200,-sp,296,1.0,0.9566859977912421,language,1.0,1.0
35201,-sp,296,1.0,0.8930283920993751,language,1.0,1.0
35202,-sp,296,1.0,1.0,language,1.0,1.0
35203,-sp,296,1.0,1.0,language,1.0,1.0
35204,-sp,296,0.7654450023153729,0.547072785403504,language,1.0,1.0
35205,-sp,296,1.0,1.0,language,1.0,1.0
35206,-sp,296,1.0,1.0,language,1.0,1.0
35207,-sp,296,1.0,1.0,language,1.0,1.0
35208,-sp,296,1.0,0.901917973980042,language,1.0,1.0
35209,-sp,296,1.0,1.0,language,1.0,1.0
35210,-sp,296,1.0,1.0,language,1.0,1.0
35211,-sp,296,1.0,1.0,language,1.0,1.0
