,fe,subject,pval,pval_orig,network,pval_LLM_sig,pval_LLM_sig_orig
5936,-lt,289,1.0,0.9413469492733126,language,4.080200897444278e-35,6.409325839059519e-36
5937,-lt,289,1.0,0.655279126028969,language,3.99791829418948e-29,3.244260648156706e-29
5938,-lt,289,1.0,1.0,language,1.290795400747492e-34,2.594897970574855e-35
5939,-lt,289,1.0,1.0,language,2.479720262627302e-33,8.290080995823233e-34
5940,-lt,289,1.0,0.8449330191438633,language,4.091100987768653e-26,3.8290054163873037e-26
5941,-lt,289,1.0,1.0,language,8.259179802296039e-31,5.4980107078612804e-31
5942,-lt,289,1.0,0.5639463414655643,language,1.3009693643415195e-30,8.947756894661113e-31
5943,-lt,289,1.0,0.6150887553428873,language,1.6912859066570823e-32,7.534815710806588e-33
5944,-lt,289,1.0,0.9339017406027097,language,1.0932213445931649e-33,3.2361927873818283e-34
5945,-lt,289,1.0,0.8491551960949932,language,6.211218681359672e-31,4.047811879972982e-31
5946,-lt,289,1.0,0.9072956239903492,language,5.607127955385547e-32,2.8701799041305204e-32
5947,-lt,289,1.0,0.898352147641914,language,7.837182135326902e-32,4.137893660551833e-32
5948,-lt,289,1.0,0.9942366690566219,language,1.602806527033031e-33,5.134174074074879e-34
5949,-lt,289,1.0,0.7591185066673756,language,8.589209787312703e-34,2.4034607652274137e-34
5950,-lt,289,1.0,0.9715325939540219,language,8.322740337195535e-31,5.552579341310128e-31
5951,-lt,289,1.0,0.9906037472417406,language,1.7305407860489225e-31,9.976122298364712e-32
5952,-lt,289,1.0,0.9861384396867431,language,4.043679805735801e-30,2.9151417745326575e-30
5953,-lt,289,1.0,0.8984576085406546,language,6.620998063930084e-29,5.489870265084886e-29
5954,-lt,289,1.0,0.997249410651329,language,3.183454641346149e-32,1.5284333035034528e-32
5955,-lt,289,1.0,0.9935764617612229,language,4.52652717464916e-33,1.6566156154643832e-33
5956,-lt,289,1.0,0.9882981664417105,language,6.02760216399158e-34,1.5934530021155943e-34
5957,-lt,289,1.0,0.853291270621278,language,3.546890261340155e-30,2.543940437809507e-30
5958,-lt,289,1.0,0.9951302279662141,language,3.7022355319828824e-33,1.3031432873989821e-33
5959,-lt,289,1.0,0.9963576477950399,language,9.947143304195595e-36,1.1426762558575206e-36
5960,-lt,289,1.0,0.9966235190595983,language,6.958906383275488e-33,2.7159207534138502e-33
5961,-lt,289,1.0,0.9992715124961317,language,7.055800022329347e-36,7.481849802764551e-37
5962,-lt,289,1.0,0.9987844024333561,language,2.7263686675950413e-33,9.355580258463102e-34
5963,-lt,289,1.0,0.9993726208411904,language,2.074903523388628e-34,4.5837338513739947e-35
5964,-lt,289,1.0,0.9991256008080565,language,1.7065050259452694e-34,3.5939649294576366e-35
5965,-lt,289,1.0,0.999450318196577,language,1.0932213445931649e-33,3.231102424785102e-34
5966,-lt,289,1.0,0.9997022080110007,language,4.58284878280473e-31,2.8988712109199286e-31
5967,-lt,289,1.0,0.9997603313893898,language,6.072813212799354e-30,4.4808238874999646e-30
5968,-lt,289,1.0,0.9989969723476834,language,2.693598139585931e-30,1.9136355864093305e-30
5969,-lt,289,1.0,0.9995069479426,language,5.9641540903056975e-34,1.5702791676082363e-34
5970,-lt,289,1.0,0.9996889535863865,language,4.080200897444278e-35,6.448172402553328e-36
5971,-lt,289,1.0,0.9998572199668452,language,2.0540697787723846e-34,4.5225836808022314e-35
5972,-lt,289,1.0,0.9998977691889633,language,3.889194133305736e-33,1.3921998322905098e-33
5973,-lt,289,1.0,0.9995214647946127,language,1.826149503962384e-32,8.189433342511721e-33
5974,-lt,289,1.0,0.9999706561701684,language,5.2422250190006995e-30,3.84867330187312e-30
5975,-lt,289,1.0,0.9998736374096935,language,1.7137579428276112e-29,1.3301184622535364e-29
5976,-lt,289,1.0,0.9992804724090402,language,2.0764426461429505e-29,1.6314906505408898e-29
5977,-lt,289,1.0,0.9998829912098051,language,1.29281284068602e-32,5.507386102043631e-33
5978,-lt,289,1.0,0.9999031461178134,language,2.1317273291974255e-31,1.2683620633221795e-31
5979,-lt,289,1.0,0.9998886507514887,language,5.1282220143310125e-31,3.27783262771673e-31
5980,-lt,289,1.0,0.9997902383424867,language,1.0810451565256992e-32,4.529563284706354e-33
5981,-lt,289,1.0,0.9999494110097474,language,6.955120142963568e-31,4.578702067606355e-31
5982,-lt,289,1.0,0.9996533744858431,language,7.215446795041237e-31,4.760707163738548e-31
5983,-lt,289,1.0,0.9998724645516346,language,1.0593104135932716e-32,4.407292957880696e-33
5984,-lt,289,1.0,0.9999043971478785,language,1.0792232911399356e-27,9.536582837760846e-28
5985,-lt,289,1.0,0.8432135810957957,language,1.2401703527644326e-31,6.931438127748192e-32
5986,-lt,289,1.0,0.9083617414168049,language,7.817357711367777e-29,6.504870555114572e-29
5987,-lt,289,1.0,0.9981285895836025,language,1.1919878964921634e-34,2.3172666029008183e-35
5988,-lt,289,1.0,1.0,language,7.665460283201254e-33,3.0311871664794357e-33
5989,-lt,289,1.0,0.8830046110831816,language,3.1210322262177665e-34,7.377403126773955e-35
5990,-lt,289,1.0,0.7343256101478033,language,2.5865622248322525e-35,3.6814618976718236e-36
5991,-lt,289,1.0,0.7652068226464297,language,9.990320003079667e-31,6.738684184698804e-31
5992,-lt,289,1.0,0.8639730426311065,language,7.845370584282003e-34,2.1664314941868563e-34
5993,-lt,289,1.0,1.0,language,2.411561904236261e-33,8.044459076723314e-34
5994,-lt,289,1.0,1.0,language,2.5762662822544317e-34,5.840872181104765e-35
5995,-lt,289,1.0,0.8559227169033844,language,9.004879069302171e-34,2.5595606191094538e-34
5996,-lt,289,1.0,0.8853639657749537,language,4.857555928158793e-32,2.4538169121626893e-32
5997,-lt,289,1.0,0.8052896362142679,language,4.704784105832725e-28,4.070781534869994e-28
5998,-lt,289,1.0,0.8318794793504447,language,4.443360521743419e-25,4.2568571714198735e-25
5999,-lt,289,1.0,0.8741874976161891,language,3.0347392076527595e-25,2.905125898342111e-25
6000,-lt,289,1.0,1.0,language,1.8432211337844368e-29,1.436029425290084e-29
6001,-lt,289,1.0,0.5994369816169058,language,2.685804621725658e-28,2.3001404823762447e-28
6002,-lt,289,1.0,0.7689209445517275,language,5.1102225537885485e-31,3.258801716922594e-31
6003,-lt,289,1.0,0.7588522613240924,language,7.864043301105224e-33,3.135931168444879e-33
6004,-lt,289,1.0,0.9691381955973107,language,8.093351577054208e-32,4.296985631116409e-32
6005,-lt,289,1.0,0.9797960301290772,language,1.9906940976387115e-31,1.1741870192994167e-31
6006,-lt,289,1.0,0.9909874715362278,language,1.2144911668498945e-36,7.333451817503044e-38
6007,-lt,289,1.0,0.9361729572814425,language,9.438193444615543e-37,4.8650481673276e-38
6008,-lt,289,1.0,0.8427666356719206,language,1.0111830229363072e-36,5.395484491571953e-38
6009,-lt,289,1.0,0.9469628733061838,language,7.059031987962759e-35,1.2267537180848388e-35
6010,-lt,289,1.0,0.9525126376837681,language,1.5149041279385762e-34,3.123513665852735e-35
6011,-lt,289,1.0,0.9249852935448896,language,8.353367606902803e-34,2.3251641792409866e-34
6012,-lt,289,1.0,0.9591256599820226,language,2.3388573190939686e-32,1.074703215842884e-32
6013,-lt,289,1.0,0.8743055550274196,language,1.9120677444406357e-31,1.1179541893121243e-31
6014,-lt,289,1.0,0.99519247588619,language,4.781093004753078e-34,1.224303196517787e-34
6015,-lt,289,1.0,0.8506996694417036,language,9.582912070364653e-36,1.072608714797811e-36
6016,-lt,289,1.0,0.9066131829358965,language,4.010884650680023e-35,6.172863711282215e-36
6017,-lt,289,1.0,0.9796481370435315,language,1.0792592211951643e-31,5.952615292158895e-32
6018,-lt,289,1.0,0.9663758807572287,language,1.3487771709601965e-29,1.0289640273304591e-29
6019,-lt,289,1.0,0.8198125050698905,language,1.546352459491719e-31,8.82491278428632e-32
6020,-lt,289,1.0,0.9978802732084588,language,9.438193444615543e-37,4.808676750155734e-38
6021,-lt,289,1.0,0.9989670283672558,language,5.194760994134327e-32,2.6432841288268187e-32
6022,-lt,289,1.0,0.9966701491821054,language,1.5340719660160492e-31,8.743532413081163e-32
6023,-lt,289,1.0,0.9970283074171445,language,7.785639889384785e-31,5.1713160384573455e-31
6024,-lt,289,1.0,0.9982561635637197,language,5.426965217764378e-30,3.992296209533589e-30
6025,-lt,289,1.0,0.9988247806402611,language,6.66057092975756e-34,1.800021746112684e-34
6026,-lt,289,1.0,0.9987514385970024,language,1.0949156860165322e-34,2.0849699841989578e-35
6027,-lt,289,1.0,0.9994175142730392,language,6.919245592860169e-34,1.8792616047104507e-34
6028,-lt,289,1.0,0.9996520119448159,language,3.485586325824986e-32,1.7042925775756926e-32
6029,-lt,289,1.0,0.9995648466614575,language,5.140719398297286e-32,2.6120002833763826e-32
6030,-lt,289,1.0,0.9969540532771335,language,8.559884606064425e-33,3.428996484314468e-33
6031,-lt,289,1.0,0.9998220057969678,language,1.2018441812544315e-30,8.186346595437033e-31
6032,-lt,289,1.0,0.9985130172264699,language,1.3366104018657666e-29,1.0186979130567513e-29
6033,-lt,289,1.0,0.9982875732912979,language,1.3799853821322704e-30,9.521695898806608e-31
6034,-lt,289,1.0,0.9993804727826928,language,8.372762872715173e-32,4.4576638858417303e-32
6035,-lt,289,1.0,0.9991492226412787,language,1.5657853278671443e-33,4.992526119046197e-34
6036,-lt,289,1.0,0.9990565966811238,language,9.584597549216763e-35,1.7715272347963238e-35
6037,-lt,289,1.0,0.9997514197026902,language,2.5573308425431282e-34,5.724805420715103e-35
6038,-lt,289,1.0,0.9997753717053662,language,1.0932213445931649e-33,3.22762136311198e-34
6039,-lt,289,1.0,0.9992897048240359,language,1.3587832976629318e-33,4.212428338115569e-34
6040,-lt,289,1.0,0.9999472455096263,language,1.2861686509279435e-32,5.464796108876461e-33
6041,-lt,289,1.0,0.9997472613758814,language,4.050169144322896e-32,2.0121566875141271e-32
6042,-lt,289,1.0,0.9987041232214595,language,4.628133670576021e-30,3.367154688165765e-30
6043,-lt,289,1.0,0.999464417004216,language,3.5259300168343536e-31,2.19137329470412e-31
6044,-lt,289,1.0,0.9995909135339923,language,6.563236116134336e-33,2.5373335500519343e-33
6045,-lt,289,1.0,0.9995500875727594,language,1.454975756249401e-32,6.36417967019252e-33
6046,-lt,289,1.0,0.9998248111013693,language,5.368669844903038e-31,3.4591944876952567e-31
6047,-lt,289,1.0,0.999861120030053,language,2.0453672688992733e-30,1.4368780372090624e-30
6048,-lt,289,1.0,0.9993499916637076,language,1.0062223250285625e-32,4.138592816945234e-33
6049,-lt,289,1.0,0.6794894883653748,language,6.066095106877798e-28,5.2843818199090095e-28
6050,-lt,289,1.0,1.0,language,1.2643557410556661e-30,8.668005853629051e-31
6051,-lt,289,1.0,0.9988077656202973,language,2.5130736623752105e-31,1.5045131719521693e-31
6052,-lt,289,1.0,0.99928725301045,language,3.1806103704337098e-31,1.9533350875859454e-31
6053,-lt,289,1.0,0.999303437598659,language,6.569602261653677e-30,4.871568098295473e-30
6054,-lt,289,1.0,0.9990347003804022,language,5.988599265794428e-27,5.459415236416422e-27
6055,-lt,289,1.0,0.9993161597631242,language,5.6702824172010384e-27,5.160875602106394e-27
6056,-lt,289,1.0,0.6760026946075299,language,4.530649343865891e-28,3.916776384166831e-28
6057,-lt,289,1.0,0.5362955710004138,language,8.539893621683289e-31,5.703743383554302e-31
6058,-lt,289,1.0,0.701962693321504,language,9.220750772390496e-34,2.6412901697053774e-34
6059,-lt,289,1.0,0.7212098109771532,language,4.1495621550335735e-29,3.376484669596538e-29
6060,-lt,289,1.0,1.0,language,1.3346289380557607e-33,4.108062563382238e-34
6061,-lt,289,1.0,1.0,language,2.2539850395884885e-32,1.0323849003122532e-32
6062,-lt,289,1.0,1.0,language,1.0755848842025503e-35,1.275177955497869e-36
6063,-lt,289,1.0,1.0,language,1.2767252892463372e-33,3.911028868383478e-34
6064,-lt,289,1.0,0.51788115182946,language,6.344578730121398e-33,2.4341130474177087e-33
6065,-lt,289,1.0,1.0,language,1.3794675179855352e-36,8.837531227153282e-38
6066,-lt,289,1.0,0.557481322687105,language,1.8059392011214978e-36,1.276658050866449e-37
6067,-lt,289,1.0,1.0,language,3.290443574068788e-27,2.9609146152518844e-27
6068,-lt,289,1.0,1.0,language,9.108968330319564e-30,6.82166479523932e-30
6069,-lt,289,1.0,1.0,language,1.2110622394128469e-30,8.266971251367518e-31
6070,-lt,289,1.0,1.0,language,1.2804419438954996e-32,5.4310350492180254e-33
6071,-lt,289,1.0,1.0,language,1.0111830229363072e-36,5.397682261322598e-38
6072,-lt,289,1.0,1.0,language,2.202220939908021e-36,1.6054482551612228e-37
6073,-lt,289,1.0,0.7199596557669208,language,1.8635868073944225e-29,1.454640659674586e-29
6074,-lt,289,1.0,0.7970355720169793,language,2.396663733597219e-23,2.3401885940721007e-23
6075,-lt,289,1.0,0.5948521003384595,language,6.663288714423137e-23,6.520994625528977e-23
6076,-lt,289,1.0,1.0,language,2.4550065376375654e-24,2.3718472587485165e-24
6077,-lt,289,1.0,1.0,language,9.719866994379479e-32,5.282225214913149e-32
6078,-lt,289,1.0,1.0,language,1.4476362632351944e-29,1.1065143160810986e-29
6079,-lt,289,1.0,0.7658560816582837,language,6.714865923140237e-35,1.1521088071367268e-35
6080,-lt,289,1.0,0.7576693432084348,language,5.297065058422463e-35,8.854446010765091e-36
6081,-lt,289,1.0,0.8490729813267999,language,2.2628267064614234e-32,1.0381009117271479e-32
6082,-lt,289,1.0,0.9070864981966171,language,1.1466057217525983e-29,8.679754653620553e-30
6083,-lt,289,1.0,0.8837566188625491,language,4.159272639213455e-30,3.0015369561334213e-30
6084,-lt,289,1.0,0.9914112874131487,language,8.249691035405611e-35,1.4761965549363502e-35
6085,-lt,289,1.0,0.8825562145647984,language,5.857754338854595e-34,1.5312980782720038e-34
6086,-lt,289,1.0,0.7693931336664293,language,1.290795400747492e-34,2.585884762476325e-35
6087,-lt,289,1.0,0.9997938532928345,language,1.8729191439813236e-31,1.0936854795119217e-31
6088,-lt,289,1.0,0.9998723232508311,language,1.0932213445931649e-33,3.2263749039996914e-34
6089,-lt,289,1.0,0.9996298283971394,language,1.2170949669888358e-33,3.6745871610119493e-34
6090,-lt,289,1.0,0.9996722731061676,language,4.2229380590072876e-33,1.52995988588482e-33
6091,-lt,289,1.0,0.9987951682459019,language,1.379710390993004e-32,5.984163625146386e-33
6092,-lt,289,1.0,0.9982972101200305,language,1.2918512881649374e-31,7.248826815770857e-32
6093,-lt,289,1.0,0.9994574519244027,language,6.683360211372476e-31,4.375189416723219e-31
6094,-lt,289,1.0,0.9990780287759219,language,9.878301308772707e-33,4.037155542245105e-33
6095,-lt,289,1.0,0.9736934143400037,language,1.1023247025342515e-36,6.087949388075764e-38
6096,-lt,289,1.0,0.9989649932108899,language,2.0204612724836467e-30,1.4164058405039998e-30
6097,-lt,289,1.0,0.9990469219276532,language,3.4444610860826314e-33,1.1976053779655218e-33
6098,-lt,289,1.0,0.9980504189293362,language,2.0282715222800442e-33,6.631462119973046e-34
6099,-lt,289,1.0,0.997570633927176,language,1.739177239327181e-33,5.635036710632986e-34
6100,-lt,289,1.0,0.9987083214039957,language,5.753344881950158e-34,1.499767369816168e-34
6101,-lt,289,1.0,0.9994855105366698,language,2.5990156063926688e-33,8.803734749194608e-34
6102,-lt,289,1.0,0.9991619266372005,language,1.084836761530696e-33,3.1794184910840724e-34
6103,-lt,289,1.0,0.9917605081906246,language,1.5285796428145337e-33,4.8513831079017965e-34
6104,-lt,289,1.0,0.9998277197870067,language,1.3419070560975966e-30,9.249079561909797e-31
6105,-lt,289,1.0,0.9989657378360235,language,5.896207263979999e-29,4.8802186779922815e-29
6106,-lt,289,1.0,0.9974686089328912,language,8.641773098461034e-33,3.4681637250819326e-33
6107,-lt,289,1.0,0.9991649021150505,language,7.019583583529568e-34,1.9177212882838509e-34
6108,-lt,289,1.0,0.9976223524090058,language,1.29281284068602e-32,5.51206652987633e-33
6109,-lt,289,1.0,0.9965917963667701,language,7.864043301105224e-33,3.138668239469095e-33
6110,-lt,289,1.0,0.9988885703966012,language,2.8979766854444044e-32,1.3657622081623111e-32
6111,-lt,289,1.0,0.9993999953473102,language,1.0113003677411844e-33,2.941558507052782e-34
6112,-lt,289,1.0,0.9982774891961638,language,4.555548474694416e-34,1.1573374254562396e-34
6113,-lt,289,1.0,0.9863449210558839,language,4.0545005150414957e-35,6.29009639304321e-36
6114,-lt,289,1.0,0.9973253006936234,language,8.80932912708909e-34,2.491003228867607e-34
6115,-lt,289,1.0,0.9979110071857863,language,1.108287931055455e-31,6.145366804747846e-32
6116,-lt,289,1.0,0.9988150534033972,language,4.0192181296310446e-29,3.267464517756019e-29
6117,-lt,289,1.0,0.9991049337044775,language,6.129622755930861e-30,4.5272545097191854e-30
6118,-lt,289,1.0,0.9924536130835044,language,1.22447374135741e-31,6.834691428195264e-32
6119,-lt,289,1.0,0.5997241530216841,language,2.623442556268521e-29,2.0936086711050072e-29
6120,-lt,289,1.0,1.0,language,7.528439738568503e-32,3.9582518213092134e-32
6121,-lt,289,1.0,0.9860012853019472,language,3.4103385286722885e-27,3.0713137117571492e-27
6122,-lt,289,1.0,0.9687775202065119,language,6.936510868121317e-27,6.3439959486057996e-27
6123,-lt,289,1.0,0.9752015403689095,language,5.451445351220485e-28,4.736896549661394e-28
6124,-lt,289,1.0,0.535391904754487,language,3.4444610860826314e-33,1.202264031519269e-33
6125,-lt,289,1.0,1.0,language,2.0868468277276214e-34,4.6254852367158616e-35
6126,-lt,289,1.0,0.6996015168739805,language,2.1583386718774763e-36,1.5575639900146735e-37
6127,-lt,289,1.0,1.0,language,5.1878691809630537e-36,5.157307359572992e-37
6128,-lt,289,1.0,1.0,language,7.104501046452039e-36,7.585807450188112e-37
6129,-lt,289,1.0,1.0,language,3.1805159368061004e-34,7.611691306789267e-35
6130,-lt,289,1.0,1.0,language,1.2249851550120077e-32,5.168751795448309e-33
6131,-lt,289,1.0,1.0,language,4.2942365845988946e-32,2.140793937977505e-32
6132,-lt,289,1.0,1.0,language,3.26901896743404e-30,2.3350135481671713e-30
6133,-lt,289,1.0,1.0,language,9.144925048788843e-29,7.663420254434244e-29
6134,-lt,289,1.0,1.0,language,1.3157649603602779e-24,1.2673200060023885e-24
6135,-lt,289,1.0,1.0,language,4.707619950029571e-27,4.27083047012992e-27
6136,-lt,289,1.0,1.0,language,2.8398550831573623e-22,2.795939798366269e-22
6137,-lt,289,1.0,1.0,language,1.6782812539650225e-16,1.6721020151801734e-16
6138,-lt,289,1.0,1.0,language,9.603399207023109e-18,9.560968871793258e-18
6139,-lt,289,1.0,1.0,language,2.4058633584728182e-35,3.312934079782158e-36
6140,-lt,289,1.0,1.0,language,8.788671276250724e-40,7.118953169275255e-42
6141,-lt,289,1.0,1.0,language,2.649358540997762e-33,8.993772366715524e-34
6142,-lt,289,1.0,1.0,language,2.435109950675494e-25,2.3239340913663036e-25
6143,-lt,289,1.0,1.0,language,4.136249693213576e-20,4.102745461530697e-20
6144,-lt,289,1.0,1.0,language,3.1953413528227823e-34,7.670701627542172e-35
6145,-lt,289,1.0,1.0,language,2.487239320048753e-35,3.4799371929989915e-36
6146,-lt,289,1.0,1.0,language,1.461856842774946e-29,1.1184604268359122e-29
6147,-lt,289,1.0,0.9999783231038736,language,1.2399534487308625e-34,2.465297725753556e-35
